timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2023-10-13 17:00:00+00:00,19.8,89.65193,18.05,0.0,34.0,0.0,5.00128,30.256361,1.0,21.8,0.375,Bắc Kạn
2023-10-13 18:00:00+00:00,19.5,90.76478,17.95,0.0,100.0,0.0,5.692099,34.69522,3.0,21.45,0.376,Bắc Kạn
2023-10-13 19:00:00+00:00,19.5,90.479744,17.9,0.0,93.0,0.0,7.289445,32.905247,3.0,21.25,0.376,Bắc Kạn
2023-10-13 20:00:00+00:00,19.4,90.75805,17.85,0.0,100.0,0.0,8.707237,29.744795,3.0,21.15,0.376,Bắc Kạn
2023-10-13 21:00:00+00:00,19.75,87.971466,17.7,0.0,100.0,0.0,10.1887,32.005356,3.0,21.15,0.376,Bắc Kạn
2023-10-13 22:00:00+00:00,19.8,85.78376,17.35,0.0,100.0,0.0,10.97262,41.00899,3.0,21.15,0.376,Bắc Kạn
2023-10-13 23:00:00+00:00,19.85,84.711205,17.2,0.0,95.0,0.0,11.753876,49.969803,3.0,21.15,0.376,Bắc Kạn
2023-10-14 00:00:00+00:00,20.1,87.17548,17.9,0.0,36.0,1582.29,10.97262,41.00899,1.0,22.0,0.377,Bắc Kạn
2023-10-14 01:00:00+00:00,21.35,82.25397,18.2,0.0,53.0,3600.0,14.05845,39.805527,2.0,22.4,0.376,Bắc Kạn
2023-10-14 02:00:00+00:00,22.55,76.688065,18.25,0.0,58.0,3600.0,18.864824,41.905865,2.0,23.05,0.376,Bắc Kạn
2023-10-14 03:00:00+00:00,23.05,74.86686,18.35,0.0,87.0,3600.0,19.95972,39.143982,3.0,23.75,0.374,Bắc Kạn
2023-10-14 04:00:00+00:00,23.25,73.27437,18.2,0.0,96.0,3207.3062,18.504139,37.092915,3.0,24.2,0.373,Bắc Kạn
2023-10-14 05:00:00+00:00,23.5,72.17711,18.2,0.0,100.0,3600.0,19.386593,31.328646,3.0,24.65,0.372,Bắc Kạn
2023-10-14 06:00:00+00:00,23.05,73.70146,18.1,0.0,100.0,1122.7855,18.043148,28.610369,3.0,24.7,0.371,Bắc Kạn
2023-10-14 07:00:00+00:00,23.15,71.88796,17.8,0.0,100.0,173.77052,16.075521,34.045982,3.0,24.7,0.37,Bắc Kạn
2023-10-14 08:00:00+00:00,23.2,71.44572,17.75,0.0,100.0,1282.41,14.84318,39.09386,3.0,24.65,0.369,Bắc Kạn
2023-10-14 09:00:00+00:00,23.0,72.08771,17.7,0.0,98.0,0.0,13.513193,41.760216,3.0,24.35,0.369,Bắc Kạn
2023-10-14 10:00:00+00:00,22.65,74.5661,17.9,0.0,11.0,620.45953,9.931042,46.468742,0.0,23.95,0.368,Bắc Kạn
2023-10-14 11:00:00+00:00,21.45,78.7233,17.6,0.0,17.0,0.0,7.491114,35.217674,0.0,23.3,0.368,Bắc Kạn
2023-10-14 12:00:00+00:00,20.55,80.867615,17.15,0.0,18.0,0.0,12.979984,19.440128,0.0,23.45,0.368,Bắc Kạn
2023-10-14 13:00:00+00:00,20.2,82.112495,17.05,0.0,100.0,0.0,12.88981,35.909817,3.0,22.8,0.368,Bắc Kạn
2023-10-14 14:00:00+00:00,20.0,81.8278,16.8,0.0,92.0,0.0,13.004922,41.63345,3.0,22.4,0.368,Bắc Kạn
2023-10-14 15:00:00+00:00,19.45,83.07002,16.5,0.0,94.0,0.0,10.233123,39.289394,3.0,21.95,0.368,Bắc Kạn
2023-10-14 16:00:00+00:00,19.45,82.80627,16.45,0.0,100.0,0.0,8.209263,37.875053,3.0,21.65,0.368,Bắc Kạn
2023-10-14 17:00:00+00:00,19.3,83.052315,16.35,0.0,100.0,0.0,8.587338,33.023872,3.0,21.4,0.368,Bắc Kạn
2023-10-14 18:00:00+00:00,19.2,83.571045,16.35,0.0,100.0,0.0,8.089993,20.854538,3.0,21.2,0.368,Bắc Kạn
2023-10-14 19:00:00+00:00,19.1,83.55953,16.25,0.0,100.0,0.0,8.654986,16.927603,3.0,21.05,0.368,Bắc Kạn
2023-10-14 20:00:00+00:00,19.0,83.28202,16.1,0.0,99.0,0.0,8.759178,9.462248,3.0,20.9,0.368,Bắc Kạn
2023-10-14 21:00:00+00:00,18.9,82.74023,15.9,0.0,89.0,0.0,9.0,16.26028,3.0,20.75,0.368,Bắc Kạn
2023-10-14 22:00:00+00:00,18.45,84.28971,15.75,0.0,19.0,0.0,8.557102,22.249071,0.0,20.55,0.368,Bắc Kạn
2023-10-14 23:00:00+00:00,17.9,86.97229,15.7,0.0,25.0,0.0,8.225035,23.198618,1.0,20.25,0.368,Bắc Kạn
2023-10-15 00:00:00+00:00,19.05,88.18978,17.05,0.0,30.0,2740.391,10.483357,15.945477,1.0,21.3,0.37,Bắc Kạn
2023-10-15 01:00:00+00:00,20.3,80.57892,16.85,0.0,63.0,3600.0,13.441071,20.37652,2.0,21.6,0.369,Bắc Kạn
2023-10-15 02:00:00+00:00,21.55,73.44374,16.6,0.0,100.0,3600.0,16.78156,22.714453,3.0,22.35,0.368,Bắc Kạn
2023-10-15 03:00:00+00:00,22.1,70.56822,16.5,0.0,88.0,3600.0,16.904673,26.564985,3.0,22.9,0.367,Bắc Kạn
2023-10-15 04:00:00+00:00,22.95,67.23074,16.55,0.0,79.0,3600.0,17.068707,27.645891,2.0,23.7,0.366,Bắc Kạn
2023-10-15 05:00:00+00:00,23.4,64.39427,16.3,0.0,64.0,3600.0,16.58346,27.121223,2.0,24.35,0.364,Bắc Kạn
2023-10-15 06:00:00+00:00,24.05,61.53017,16.2,0.0,23.0,3600.0,15.990646,31.184912,1.0,25.0,0.362,Bắc Kạn
2023-10-15 07:00:00+00:00,24.4,60.830666,16.35,0.0,4.0,3600.0,14.693999,30.963696,0.0,25.45,0.361,Bắc Kạn
2023-10-15 08:00:00+00:00,24.45,60.842117,16.4,0.0,7.0,3600.0,13.324863,38.418083,0.0,25.55,0.359,Bắc Kạn
2023-10-15 09:00:00+00:00,24.1,62.528664,16.5,0.0,4.0,3600.0,12.074766,63.435013,0.0,25.25,0.358,Bắc Kạn
2023-10-15 10:00:00+00:00,22.95,68.74123,16.9,0.0,9.0,3600.0,9.227524,69.44388,0.0,24.55,0.358,Bắc Kạn
2023-10-15 11:00:00+00:00,21.6,73.21942,16.6,0.0,12.0,0.0,6.849467,93.012726,0.0,23.65,0.358,Bắc Kạn
2023-10-15 12:00:00+00:00,20.7,79.115295,16.95,0.0,9.0,0.0,9.255571,76.50425,0.0,24.5,0.355,Bắc Kạn
2023-10-15 13:00:00+00:00,20.9,75.94677,16.5,0.0,0.0,0.0,6.0347,72.64589,0.0,23.45,0.355,Bắc Kạn
2023-10-15 14:00:00+00:00,20.45,76.84855,16.25,0.0,5.0,0.0,6.2145634,79.99209,0.0,22.65,0.355,Bắc Kạn
2023-10-15 15:00:00+00:00,19.7,82.05051,16.55,0.0,7.0,0.0,7.8954163,65.77226,0.0,22.0,0.355,Bắc Kạn
2023-10-15 16:00:00+00:00,19.5,81.76488,16.3,0.0,0.0,0.0,7.6367526,44.999897,0.0,21.45,0.355,Bắc Kạn
2023-10-15 17:00:00+00:00,19.15,82.50679,16.1,0.0,0.0,0.0,6.4799995,360.0,0.0,21.0,0.356,Bắc Kạn
2023-10-15 18:00:00+00:00,19.25,80.43851,15.8,0.0,0.0,0.0,5.4477882,352.40543,0.0,20.65,0.356,Bắc Kạn
2023-10-15 19:00:00+00:00,18.75,82.72216,15.75,0.0,26.0,0.0,5.3999996,360.0,1.0,20.4,0.356,Bắc Kạn
2023-10-15 20:00:00+00:00,18.35,83.74068,15.55,0.0,98.0,0.0,5.4119864,356.186,3.0,20.15,0.356,Bắc Kạn
2023-10-15 21:00:00+00:00,18.0,84.78197,15.4,0.0,100.0,0.0,5.771239,3.5762644,3.0,19.9,0.356,Bắc Kạn
2023-10-15 22:00:00+00:00,18.0,83.43216,15.15,0.0,100.0,0.0,5.3999996,360.0,3.0,19.65,0.356,Bắc Kạn
2023-10-15 23:00:00+00:00,17.9,83.68915,15.1,0.0,100.0,0.0,5.3999996,360.0,3.0,19.5,0.356,Bắc Kạn
2023-10-16 00:00:00+00:00,19.65,80.74906,16.25,0.0,10.0,2865.8213,7.5942073,354.55975,0.0,20.2,0.358,Bắc Kạn
2023-10-16 01:00:00+00:00,21.7,75.11775,17.1,0.0,97.0,3600.0,7.9526596,5.19435,3.0,21.1,0.358,Bắc Kạn
2023-10-16 02:00:00+00:00,23.25,69.45542,17.35,0.0,51.0,3600.0,11.013882,11.3098955,2.0,22.3,0.357,Bắc Kạn
2023-10-16 03:00:00+00:00,24.45,67.5336,18.05,0.0,75.0,3600.0,11.269782,26.564985,2.0,23.6,0.355,Bắc Kạn
2023-10-16 04:00:00+00:00,25.4,63.81272,18.05,0.0,51.0,3600.0,12.096214,36.528946,2.0,24.85,0.354,Bắc Kạn
2023-10-16 05:00:00+00:00,26.25,59.356464,17.7,0.0,90.0,3600.0,13.237038,44.999897,3.0,25.8,0.352,Bắc Kạn
2023-10-16 06:00:00+00:00,26.45,57.924744,17.5,0.0,100.0,3600.0,12.984975,43.876797,3.0,26.3,0.35,Bắc Kạn
2023-10-16 07:00:00+00:00,26.3,56.800835,17.05,0.0,100.0,3600.0,13.044722,39.400646,3.0,26.25,0.349,Bắc Kạn
2023-10-16 08:00:00+00:00,26.1,58.577126,17.35,0.0,90.0,3600.0,12.738099,47.290634,3.0,26.05,0.348,Bắc Kạn
2023-10-16 09:00:00+00:00,25.65,63.467365,18.2,0.0,100.0,2085.1182,9.290511,54.46224,3.0,25.65,0.347,Bắc Kạn
2023-10-16 10:00:00+00:00,24.55,71.46729,19.05,0.0,26.0,2506.309,5.315336,61.69934,1.0,25.1,0.347,Bắc Kạn
2023-10-16 11:00:00+00:00,22.9,73.44448,17.9,0.0,1.0,0.0,6.4799995,90.0,0.0,24.2,0.347,Bắc Kạn
2023-10-16 12:00:00+00:00,22.55,74.78449,17.85,0.0,3.0,0.0,8.427383,109.98319,0.0,25.15,0.343,Bắc Kạn
2023-10-16 13:00:00+00:00,22.5,73.37553,17.5,0.0,0.0,0.0,6.849467,93.012726,0.0,24.1,0.343,Bắc Kạn
2023-10-16 14:00:00+00:00,21.25,77.460724,17.15,0.0,0.0,0.0,8.654986,73.07241,0.0,23.2,0.343,Bắc Kạn
2023-10-16 15:00:00+00:00,20.7,77.62369,16.65,0.0,0.0,0.0,8.39657,59.03632,0.0,22.5,0.343,Bắc Kạn
2023-10-16 16:00:00+00:00,22.75,63.63938,15.5,0.0,0.0,0.0,6.9247384,62.10283,0.0,21.85,0.343,Bắc Kạn
2023-10-16 17:00:00+00:00,19.7,79.9874,16.15,0.0,2.0,0.0,8.049845,26.564985,0.0,21.35,0.343,Bắc Kạn
2023-10-16 18:00:00+00:00,19.2,82.25017,16.1,0.0,0.0,0.0,6.5693827,9.462261,0.0,20.9,0.343,Bắc Kạn
2023-10-16 19:00:00+00:00,18.7,84.31738,16.0,0.0,0.0,0.0,6.4799995,360.0,0.0,20.5,0.343,Bắc Kạn
2023-10-16 20:00:00+00:00,18.55,83.76355,15.75,0.0,0.0,0.0,6.12,360.0,0.0,20.2,0.343,Bắc Kạn
2023-10-16 21:00:00+00:00,18.1,85.33768,15.6,0.0,3.0,0.0,6.519877,6.3401003,0.0,19.9,0.343,Bắc Kạn
2023-10-16 22:00:00+00:00,17.95,85.04891,15.4,0.0,16.0,0.0,6.489992,3.179772,0.0,19.65,0.344,Bắc Kạn
2023-10-16 23:00:00+00:00,17.85,85.585655,15.4,0.0,31.0,0.0,6.162207,6.70975,1.0,19.4,0.344,Bắc Kạn
2023-10-17 00:00:00+00:00,20.3,79.562515,16.65,0.0,2.0,2840.9119,6.489992,356.82022,0.0,19.45,0.344,Bắc Kạn
2023-10-17 01:00:00+00:00,22.0,74.9298,17.35,0.0,0.0,3600.0,6.151683,20.556128,0.0,20.65,0.343,Bắc Kạn
2023-10-17 02:00:00+00:00,23.45,69.49383,17.55,0.0,1.0,3600.0,8.373386,25.463305,0.0,22.1,0.343,Bắc Kạn
2023-10-17 03:00:00+00:00,24.55,67.97904,18.25,0.0,24.0,3600.0,9.585739,34.286938,1.0,23.55,0.341,Bắc Kạn
2023-10-17 04:00:00+00:00,25.7,65.907776,18.85,0.0,23.0,3600.0,9.686609,48.01287,1.0,24.95,0.34,Bắc Kạn
2023-10-17 05:00:00+00:00,26.45,63.44285,18.95,0.0,30.0,3600.0,9.085988,56.3099,1.0,26.15,0.338,Bắc Kạn
2023-10-17 06:00:00+00:00,27.1,60.492928,18.8,0.0,78.0,3600.0,6.763786,64.79892,2.0,27.05,0.336,Bắc Kạn
2023-10-17 07:00:00+00:00,26.75,60.22381,18.4,0.0,52.0,3600.0,5.904439,52.431335,2.0,26.9,0.336,Bắc Kạn
2023-10-17 08:00:00+00:00,27.05,59.5429,18.5,0.0,35.0,3600.0,6.1305785,49.76371,1.0,26.95,0.335,Bắc Kạn
2023-10-17 09:00:00+00:00,26.65,62.30918,18.85,0.0,24.0,3600.0,6.193674,54.46224,1.0,26.7,0.334,Bắc Kạn
2023-10-17 10:00:00+00:00,25.0,74.031265,20.05,0.0,1.0,3600.0,4.8433046,41.98713,0.0,25.95,0.334,Bắc Kạn
2023-10-17 11:00:00+00:00,22.95,78.44624,19.0,0.0,16.0,0.0,7.10031,30.465475,0.0,24.85,0.334,Bắc Kạn
2023-10-17 12:00:00+00:00,23.3,73.28302,18.25,0.0,23.0,0.0,8.350138,82.56869,1.0,25.9,0.327,Bắc Kạn
2023-10-17 13:00:00+00:00,22.6,78.15081,18.6,0.0,65.0,0.0,6.618519,135.0001,2.0,24.8,0.327,Bắc Kạn
2023-10-17 14:00:00+00:00,22.15,80.82279,18.7,0.0,22.0,0.0,5.4119864,176.186,1.0,23.85,0.327,Bắc Kạn
2023-10-17 15:00:00+00:00,24.1,68.31812,17.9,0.0,47.0,0.0,3.319036,192.5288,1.0,23.15,0.327,Bắc Kạn
2023-10-17 16:00:00+00:00,24.05,67.240944,17.6,0.0,97.0,0.0,2.9024127,187.12492,3.0,22.55,0.327,Bắc Kạn
2023-10-17 17:00:00+00:00,23.55,68.858536,17.5,0.0,97.0,0.0,2.2768397,198.43504,3.0,22.05,0.327,Bắc Kạn
2023-10-17 18:00:00+00:00,21.65,77.27682,17.5,0.0,99.0,0.0,4.5536795,341.56494,3.0,21.65,0.327,Bắc Kạn
2023-10-17 19:00:00+00:00,19.95,84.72193,17.3,0.0,100.0,0.0,5.506941,348.6901,3.0,21.3,0.328,Bắc Kạn
2023-10-17 20:00:00+00:00,19.35,87.10674,17.15,0.0,100.0,0.0,5.771239,356.42374,3.0,21.0,0.328,Bắc Kạn
2023-10-17 21:00:00+00:00,19.2,87.92395,17.15,0.0,100.0,0.0,5.771239,3.5762644,3.0,20.7,0.328,Bắc Kạn
2023-10-17 22:00:00+00:00,18.95,89.58808,17.2,0.0,100.0,0.0,5.4119864,3.8140097,3.0,20.45,0.328,Bắc Kạn
2023-10-17 23:00:00+00:00,18.65,90.7074,17.1,0.0,96.0,0.0,5.8048253,7.12493,3.0,20.25,0.328,Bắc Kạn
2023-10-18 00:00:00+00:00,20.8,85.61494,18.3,0.0,79.0,2815.4995,7.771331,13.392516,2.0,20.8,0.328,Bắc Kạn
2023-10-18 01:00:00+00:00,22.6,79.63002,18.9,0.0,90.0,3600.0,8.225035,23.198618,3.0,21.8,0.328,Bắc Kạn
2023-10-18 02:00:00+00:00,23.95,75.01415,19.25,0.0,96.0,3600.0,9.021574,28.610369,3.0,23.05,0.327,Bắc Kạn
2023-10-18 03:00:00+00:00,25.3,72.495636,20.0,0.0,87.0,3600.0,9.826088,28.442837,3.0,24.45,0.326,Bắc Kạn
2023-10-18 04:00:00+00:00,26.6,68.38238,20.3,0.0,100.0,3600.0,10.514218,38.047092,3.0,25.85,0.325,Bắc Kạn
2023-10-18 05:00:00+00:00,27.45,65.052414,20.3,0.0,100.0,3600.0,11.246759,39.805527,3.0,26.95,0.324,Bắc Kạn
2023-10-18 06:00:00+00:00,28.2,62.073284,20.25,0.0,100.0,3600.0,12.313894,52.124958,3.0,27.75,0.322,Bắc Kạn
2023-10-18 07:00:00+00:00,27.75,63.331192,20.15,0.0,44.0,3600.0,11.525623,51.34017,1.0,27.7,0.321,Bắc Kạn
2023-10-18 08:00:00+00:00,27.65,63.89963,20.2,0.0,26.0,3600.0,11.720751,47.489597,1.0,27.6,0.32,Bắc Kạn
2023-10-18 09:00:00+00:00,27.5,64.06534,20.1,0.0,84.0,3600.0,7.8954163,43.152412,3.0,27.3,0.32,Bắc Kạn
2023-10-18 10:00:00+00:00,26.25,71.77324,20.75,0.0,100.0,3600.0,5.634891,63.435013,3.0,26.65,0.32,Bắc Kạn
2023-10-18 11:00:00+00:00,25.0,74.95259,20.25,0.0,100.0,0.0,7.289444,69.775055,3.0,25.8,0.32,Bắc Kạn
2023-10-18 12:00:00+00:00,23.45,80.99153,20.0,0.0,100.0,0.0,8.647496,92.385895,3.0,26.5,0.315,Bắc Kạn
2023-10-18 13:00:00+00:00,23.55,78.776726,19.65,0.0,100.0,0.0,5.7599998,90.0,3.0,25.45,0.315,Bắc Kạn
2023-10-18 14:00:00+00:00,22.9,83.98875,20.05,0.0,100.0,0.0,5.154415,65.22488,3.0,24.65,0.315,Bắc Kạn
2023-10-18 15:00:00+00:00,22.35,88.192406,20.3,0.0,100.0,0.0,5.1165614,50.710617,3.0,24.05,0.315,Bắc Kạn
2023-10-18 16:00:00+00:00,22.15,88.99723,20.25,0.0,100.0,0.0,4.510787,28.610369,3.0,23.55,0.315,Bắc Kạn
2023-10-18 17:00:00+00:00,21.8,91.198715,20.3,0.0,100.0,0.0,6.28713,13.240531,3.0,23.15,0.315,Bắc Kạn
2023-10-18 18:00:00+00:00,21.4,93.45747,20.3,0.0,100.0,0.0,7.42159,22.833694,3.0,22.85,0.315,Bắc Kạn
2023-10-18 19:00:00+00:00,21.15,95.194595,20.35,0.0,100.0,0.0,7.5685663,25.346138,3.0,22.6,0.316,Bắc Kạn
2023-10-18 20:00:00+00:00,20.85,96.66657,20.3,0.0,100.0,0.0,7.0911775,23.962492,3.0,22.4,0.316,Bắc Kạn
2023-10-18 21:00:00+00:00,20.65,97.56226,20.25,0.0,100.0,0.0,7.8625183,15.945477,3.0,22.2,0.316,Bắc Kạn
2023-10-18 22:00:00+00:00,20.7,97.86488,20.35,0.0,100.0,0.0,9.107359,18.435053,3.0,22.1,0.316,Bắc Kạn
2023-10-18 23:00:00+00:00,20.95,96.669044,20.4,0.0,100.0,0.0,10.390226,14.036275,3.0,22.15,0.316,Bắc Kạn
2023-10-19 00:00:00+00:00,22.1,93.490906,21.0,0.0,100.0,0.0,12.224107,13.627024,3.0,22.4,0.316,Bắc Kạn
2023-10-19 01:00:00+00:00,23.1,88.52645,21.1,0.0,100.0,534.38165,15.496736,30.735416,3.0,23.0,0.316,Bắc Kạn
2023-10-19 02:00:00+00:00,24.15,83.35593,21.15,0.1,100.0,0.0,17.283749,35.6765,51.0,23.6,0.317,Bắc Kạn
2023-10-19 03:00:00+00:00,25.35,77.590034,21.15,0.1,100.0,961.3992,18.218275,29.604366,51.0,24.4,0.317,Bắc Kạn
2023-10-19 04:00:00+00:00,25.25,79.01623,21.35,0.1,100.0,322.28094,18.335276,43.408916,51.0,24.9,0.317,Bắc Kạn
2023-10-19 05:00:00+00:00,25.5,78.08927,21.4,0.0,100.0,292.1869,19.862083,46.468742,3.0,25.35,0.317,Bắc Kạn
2023-10-19 06:00:00+00:00,26.15,75.60023,21.5,0.0,100.0,3600.0,20.620804,44.292767,3.0,26.15,0.316,Bắc Kạn
2023-10-19 07:00:00+00:00,25.95,76.032974,21.4,0.0,100.0,3600.0,21.599998,36.86998,3.0,26.55,0.315,Bắc Kạn
2023-10-19 08:00:00+00:00,26.05,74.66333,21.2,0.0,100.0,3600.0,21.470612,34.75598,3.0,26.6,0.314,Bắc Kạn
2023-10-19 09:00:00+00:00,25.65,74.59775,20.8,0.0,100.0,3600.0,22.771244,39.225655,3.0,26.4,0.314,Bắc Kạn
2023-10-19 10:00:00+00:00,24.95,79.217094,21.1,0.0,100.0,0.0,17.673029,33.366394,3.0,25.9,0.314,Bắc Kạn
2023-10-19 11:00:00+00:00,24.05,82.579765,20.9,0.0,100.0,0.0,16.434305,28.810698,3.0,25.3,0.314,Bắc Kạn
2023-10-19 12:00:00+00:00,23.15,89.075325,21.25,0.0,100.0,0.0,11.435313,28.178495,3.0,25.9,0.314,Bắc Kạn
2023-10-19 13:00:00+00:00,23.2,89.07918,21.3,0.0,100.0,0.0,11.631956,21.801476,3.0,25.15,0.314,Bắc Kạn
2023-10-19 14:00:00+00:00,23.0,89.3374,21.15,0.0,100.0,0.0,12.864649,17.92802,3.0,24.55,0.314,Bắc Kạn
2023-10-19 15:00:00+00:00,22.8,88.23007,20.75,0.0,100.0,0.0,12.682018,6.5197067,3.0,24.05,0.314,Bắc Kạn
2023-10-19 16:00:00+00:00,22.35,89.287865,20.5,0.0,62.0,0.0,10.823973,356.186,2.0,23.65,0.314,Bắc Kạn
2023-10-19 17:00:00+00:00,22.0,90.930534,20.45,0.0,100.0,0.0,11.885453,358.26434,3.0,23.3,0.314,Bắc Kạn
2023-10-19 18:00:00+00:00,22.2,89.276375,20.35,0.0,100.0,0.0,17.294992,357.6141,3.0,23.1,0.314,Bắc Kạn
2023-10-19 19:00:00+00:00,22.25,87.911835,20.15,0.0,95.0,0.0,18.844202,6.581848,3.0,22.95,0.314,Bắc Kạn
2023-10-19 20:00:00+00:00,22.5,81.62799,19.2,0.0,95.0,0.0,20.774214,8.97255,3.0,22.9,0.314,Bắc Kạn
2023-10-19 21:00:00+00:00,22.45,77.397705,18.3,0.0,87.0,0.0,21.434364,7.7217383,3.0,22.8,0.314,Bắc Kạn
2023-10-19 22:00:00+00:00,22.1,68.35555,16.0,0.0,100.0,0.0,22.608458,9.16228,3.0,22.7,0.314,Bắc Kạn
2023-10-19 23:00:00+00:00,21.8,60.817036,13.9,0.0,100.0,0.0,23.491207,15.101156,3.0,22.6,0.314,Bắc Kạn
2023-10-20 00:00:00+00:00,22.9,63.468796,15.6,0.0,100.0,1460.0334,26.758923,17.216166,3.0,24.1,0.316,Bắc Kạn
2023-10-20 01:00:00+00:00,23.2,61.33644,15.35,0.0,100.0,3600.0,28.829233,15.945477,3.0,24.05,0.315,Bắc Kạn
2023-10-20 02:00:00+00:00,23.65,59.121624,15.2,0.0,100.0,3600.0,30.035742,13.869714,3.0,24.4,0.314,Bắc Kạn
2023-10-20 03:00:00+00:00,24.25,57.21136,15.25,0.0,98.0,3600.0,31.786186,13.091906,3.0,25.0,0.313,Bắc Kạn
2023-10-20 04:00:00+00:00,24.8,55.181774,15.2,0.0,99.0,3600.0,32.142982,15.5928755,3.0,25.7,0.312,Bắc Kạn
2023-10-20 05:00:00+00:00,25.6,51.776283,14.95,0.0,100.0,3600.0,31.450073,15.945477,3.0,26.35,0.311,Bắc Kạn
2023-10-20 06:00:00+00:00,25.9,50.050884,14.7,0.0,100.0,3600.0,30.29566,20.15771,3.0,26.8,0.309,Bắc Kạn
2023-10-20 07:00:00+00:00,25.7,49.356052,14.3,0.0,99.0,3600.0,29.548521,22.190346,3.0,26.9,0.308,Bắc Kạn
2023-10-20 08:00:00+00:00,25.5,48.667824,13.9,0.0,40.0,3600.0,28.551426,23.008904,1.0,26.8,0.307,Bắc Kạn
2023-10-20 09:00:00+00:00,24.65,50.37181,13.65,0.0,2.0,3600.0,25.759504,26.564985,0.0,26.3,0.307,Bắc Kạn
2023-10-20 10:00:00+00:00,23.4,51.37039,12.8,0.0,6.0,3600.0,24.162947,24.65588,0.0,25.5,0.306,Bắc Kạn
2023-10-20 11:00:00+00:00,22.95,49.430126,11.8,0.0,7.0,0.0,24.014996,23.875284,0.0,24.75,0.306,Bắc Kạn
2023-10-20 12:00:00+00:00,22.65,51.341965,12.1,0.0,2.0,0.0,21.53089,20.556128,0.0,25.7,0.304,Bắc Kạn
2023-10-20 13:00:00+00:00,22.15,51.041355,11.55,0.0,70.0,0.0,22.73707,23.317738,2.0,24.8,0.304,Bắc Kạn
2023-10-20 14:00:00+00:00,21.65,51.4179,11.2,0.0,20.0,0.0,22.406927,23.6821,1.0,24.05,0.304,Bắc Kạn
2023-10-20 15:00:00+00:00,21.05,53.167107,11.15,0.0,45.0,0.0,20.771093,25.676775,1.0,23.4,0.304,Bắc Kạn
2023-10-20 16:00:00+00:00,20.85,53.824722,11.15,0.0,80.0,0.0,19.66536,23.749514,3.0,22.95,0.304,Bắc Kạn
2023-10-20 17:00:00+00:00,20.75,53.97771,11.1,0.0,80.0,0.0,20.288164,27.474344,3.0,22.6,0.303,Bắc Kạn
2023-10-20 18:00:00+00:00,20.15,55.642975,11.0,0.0,39.0,0.0,21.749483,28.68606,1.0,22.25,0.303,Bắc Kạn
2023-10-20 19:00:00+00:00,19.6,57.572136,11.0,0.0,20.0,0.0,22.38378,27.801373,1.0,21.9,0.303,Bắc Kạn
2023-10-20 20:00:00+00:00,19.05,58.206787,10.65,0.0,20.0,0.0,20.61766,24.775122,1.0,21.55,0.303,Bắc Kạn
2023-10-20 21:00:00+00:00,18.85,56.059677,9.9,0.0,63.0,0.0,20.140705,24.27444,2.0,21.3,0.303,Bắc Kạn
2023-10-20 22:00:00+00:00,18.65,54.158783,9.2,0.0,42.0,0.0,20.326454,22.93213,1.0,21.0,0.303,Bắc Kạn
2023-10-20 23:00:00+00:00,18.65,52.71749,8.8,0.0,24.0,0.0,19.813087,24.702408,1.0,20.8,0.303,Bắc Kạn
2023-10-21 00:00:00+00:00,19.15,59.20651,11.0,0.0,25.0,897.1813,19.05281,22.203527,1.0,21.55,0.305,Bắc Kạn
2023-10-21 01:00:00+00:00,20.0,55.605095,10.85,0.0,16.0,3600.0,20.799152,23.45904,0.0,21.75,0.304,Bắc Kạn
2023-10-21 02:00:00+00:00,21.0,52.80263,11.0,0.0,26.0,3600.0,23.090569,30.963696,1.0,22.35,0.304,Bắc Kạn
2023-10-21 03:00:00+00:00,21.6,51.404694,11.15,0.0,34.0,3600.0,25.264202,32.784283,1.0,23.05,0.303,Bắc Kạn
2023-10-21 04:00:00+00:00,21.95,52.354324,11.75,0.0,88.0,3600.0,24.464113,32.988533,3.0,23.8,0.302,Bắc Kạn
2023-10-21 05:00:00+00:00,22.55,52.510532,12.35,0.0,89.0,3600.0,22.392464,36.50153,3.0,24.4,0.301,Bắc Kạn
2023-10-21 06:00:00+00:00,22.8,52.575424,12.6,0.0,97.0,3600.0,20.929594,40.814987,3.0,24.75,0.3,Bắc Kạn
2023-10-21 07:00:00+00:00,22.7,53.944363,12.9,0.0,79.0,3600.0,19.35314,43.492626,2.0,24.85,0.3,Bắc Kạn
2023-10-21 08:00:00+00:00,22.45,55.308983,13.05,0.0,81.0,3600.0,18.35647,41.82009,3.0,24.75,0.299,Bắc Kạn
2023-10-21 09:00:00+00:00,21.9,57.379963,13.1,0.0,48.0,3600.0,16.29174,44.999897,1.0,24.35,0.299,Bắc Kạn
2023-10-21 10:00:00+00:00,21.15,60.46839,13.2,0.0,60.0,2721.329,12.229406,47.385983,2.0,23.7,0.299,Bắc Kạn
2023-10-21 11:00:00+00:00,20.35,62.288254,12.9,0.0,1.0,0.0,11.119281,60.94549,0.0,22.95,0.298,Bắc Kạn
2023-10-21 12:00:00+00:00,19.8,67.23554,13.55,0.0,5.0,0.0,6.924738,98.97255,0.0,23.95,0.296,Bắc Kạn
