timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2022-08-10 09:00:00+00:00,26.074501,96.50576,25.4745,1.5,100.0,0.0,10.144082,297.47433,61.0,26.7245,0.506,Quảng Ninh (tây)
2022-08-10 10:00:00+00:00,25.924501,95.92945,25.2245,2.1,100.0,0.0,9.504272,307.30402,61.0,26.4745,0.498,Quảng Ninh (tây)
2022-08-10 11:00:00+00:00,25.4745,96.20284,24.824501,2.0,100.0,0.0,11.183201,303.17853,61.0,26.174501,0.519,Quảng Ninh (tây)
2022-08-10 12:00:00+00:00,25.9745,93.11383,24.7745,7.0,100.0,0.0,9.686609,311.98712,63.0,26.174501,0.511,Quảng Ninh (tây)
2022-08-10 13:00:00+00:00,25.324501,96.48653,24.7245,5.1,100.0,0.0,8.557102,292.24908,63.0,25.9745,0.52,Quảng Ninh (tây)
2022-08-10 14:00:00+00:00,25.324501,96.77514,24.7745,14.8,100.0,0.0,9.885262,280.49142,65.0,25.824501,0.52,Quảng Ninh (tây)
2022-08-10 15:00:00+00:00,25.174501,97.351685,24.7245,7.6,100.0,0.0,13.75558,276.0089,65.0,25.7245,0.507,Quảng Ninh (tây)
2022-08-10 16:00:00+00:00,25.1245,97.06017,24.6245,7.8,100.0,0.0,15.328561,279.46225,65.0,25.574501,0.515,Quảng Ninh (tây)
2022-08-10 17:00:00+00:00,24.9745,97.347786,24.5245,11.6,100.0,0.0,9.885262,280.49142,65.0,25.5245,0.52,Quảng Ninh (tây)
2022-08-10 18:00:00+00:00,25.4745,93.3684,24.324501,16.7,100.0,0.0,0.8049845,333.43503,65.0,25.4745,0.52,Quảng Ninh (tây)
2022-08-10 19:00:00+00:00,25.0245,97.058014,24.5245,6.3,100.0,0.0,13.70839,60.068577,63.0,25.424501,0.507,Quảng Ninh (tây)
2022-08-10 20:00:00+00:00,25.0245,95.90259,24.324501,3.1,100.0,0.0,25.294964,65.62354,63.0,25.324501,0.52,Quảng Ninh (tây)
2022-08-10 21:00:00+00:00,24.7245,96.18194,24.074501,1.3,100.0,0.0,22.539564,63.435013,61.0,25.2245,0.503,Quảng Ninh (tây)
2022-08-10 22:00:00+00:00,24.9745,93.62552,23.8745,0.4,100.0,0.0,22.415602,60.141087,51.0,25.074501,0.503,Quảng Ninh (tây)
2022-08-10 23:00:00+00:00,24.924501,96.76565,24.3745,1.5,100.0,0.0,21.129885,66.929565,61.0,25.074501,0.514,Quảng Ninh (tây)
2022-08-11 00:00:00+00:00,25.2745,95.05296,24.424501,1.7,100.0,0.0,5.634891,116.56499,61.0,25.6245,0.518,Quảng Ninh (tây)
2022-08-11 01:00:00+00:00,25.2745,97.06341,24.7745,2.7,100.0,0.0,8.287822,124.3804,63.0,25.574501,0.506,Quảng Ninh (tây)
2022-08-11 02:00:00+00:00,25.7745,96.78575,25.2245,2.2,100.0,0.0,10.97262,131.00899,61.0,25.7245,0.496,Quảng Ninh (tây)
2022-08-11 03:00:00+00:00,26.3745,92.030235,24.9745,0.9,100.0,0.0,12.538134,129.17365,53.0,25.924501,0.504,Quảng Ninh (tây)
2022-08-11 04:00:00+00:00,25.5245,97.06881,25.0245,2.7,100.0,0.0,13.891522,148.78166,63.0,25.9745,0.511,Quảng Ninh (tây)
2022-08-11 05:00:00+00:00,25.8745,95.35824,25.074501,2.7,100.0,0.0,13.138765,170.53775,63.0,26.1245,0.508,Quảng Ninh (tây)
2022-08-11 06:00:00+00:00,25.0245,96.76801,24.4745,8.4,100.0,0.0,2.5455842,278.13,65.0,26.074501,0.509,Quảng Ninh (tây)
2022-08-11 07:00:00+00:00,26.7245,92.59902,25.424501,1.3,100.0,0.0,7.771331,76.60749,61.0,26.4745,0.505,Quảng Ninh (tây)
2022-08-11 08:00:00+00:00,27.574501,88.882286,25.574501,0.7,100.0,3600.0,10.495713,120.96369,53.0,27.074501,0.508,Quảng Ninh (tây)
2022-08-11 09:00:00+00:00,25.824501,90.08837,24.074501,3.3,100.0,0.0,11.435313,118.1785,63.0,26.824501,0.518,Quảng Ninh (tây)
2022-08-11 10:00:00+00:00,25.574501,96.78105,25.0245,1.4,100.0,0.0,9.47012,81.25392,61.0,26.3745,0.506,Quảng Ninh (tây)
2022-08-11 11:00:00+00:00,25.924501,93.94908,24.8745,0.4,100.0,0.0,11.440978,77.27565,51.0,26.1245,0.508,Quảng Ninh (tây)
2022-08-11 12:00:00+00:00,25.674501,93.65768,24.574501,0.4,100.0,0.0,10.028439,68.96242,51.0,26.2245,0.507,Quảng Ninh (tây)
2022-08-11 13:00:00+00:00,25.574501,95.63319,24.824501,0.3,100.0,0.0,14.759999,90.0,51.0,25.8745,0.508,Quảng Ninh (tây)
2022-08-11 14:00:00+00:00,25.8745,92.27743,24.5245,0.5,100.0,0.0,14.830076,95.572105,53.0,25.6245,0.51,Quảng Ninh (tây)
2022-08-11 15:00:00+00:00,25.2245,97.062325,24.7245,0.6,100.0,0.0,14.917212,109.74693,53.0,25.5245,0.513,Quảng Ninh (tây)
2022-08-11 16:00:00+00:00,25.324501,97.35462,24.8745,0.8,100.0,0.0,11.966954,105.7087,53.0,25.4745,0.516,Quảng Ninh (tây)
2022-08-11 17:00:00+00:00,25.3745,96.487816,24.7745,1.4,100.0,0.0,13.896187,106.55715,61.0,25.4745,0.509,Quảng Ninh (tây)
2022-08-11 18:00:00+00:00,24.8745,98.22362,24.574501,1.7,100.0,0.0,9.957108,139.39879,61.0,25.3745,0.507,Quảng Ninh (tây)
2022-08-11 19:00:00+00:00,24.1245,98.80602,23.924501,3.4,100.0,0.0,4.68,180.0,63.0,25.174501,0.513,Quảng Ninh (tây)
2022-08-11 20:00:00+00:00,23.9745,97.91641,23.6245,2.3,100.0,0.0,11.753876,49.969803,61.0,24.924501,0.505,Quảng Ninh (tây)
2022-08-11 21:00:00+00:00,23.924501,96.450195,23.324501,0.7,100.0,0.0,5.1165614,50.710617,53.0,24.674501,0.509,Quảng Ninh (tây)
2022-08-11 22:00:00+00:00,23.674501,96.73573,23.1245,1.9,100.0,0.0,7.754637,68.19853,61.0,24.5245,0.507,Quảng Ninh (tây)
2022-08-11 23:00:00+00:00,23.9745,97.32815,23.5245,4.0,100.0,0.0,10.514218,51.952908,63.0,24.424501,0.515,Quảng Ninh (tây)
2022-08-12 00:00:00+00:00,24.7745,96.18333,24.1245,1.6,100.0,0.0,9.3876505,94.39862,61.0,25.4745,0.512,Quảng Ninh (tây)
2022-08-12 01:00:00+00:00,24.424501,97.337,23.9745,4.2,100.0,0.0,10.315115,60.75127,63.0,25.2245,0.52,Quảng Ninh (tây)
2022-08-12 02:00:00+00:00,24.4745,97.04607,23.9745,3.8,100.0,0.0,7.928177,50.52757,63.0,25.074501,0.511,Quảng Ninh (tây)
2022-08-12 03:00:00+00:00,25.174501,96.771576,24.6245,2.4,100.0,0.0,9.107359,71.564964,61.0,25.174501,0.518,Quảng Ninh (tây)
2022-08-12 04:00:00+00:00,25.5245,97.3585,25.074501,3.9,100.0,0.0,8.669949,85.23644,63.0,25.3745,0.508,Quảng Ninh (tây)
2022-08-12 05:00:00+00:00,25.8745,94.2277,24.8745,3.3,100.0,0.0,11.298495,120.65059,63.0,25.7745,0.507,Quảng Ninh (tây)
2022-08-12 06:00:00+00:00,26.2245,92.296745,24.8745,1.2,100.0,0.0,8.049845,116.56499,55.0,26.0245,0.514,Quảng Ninh (tây)
2022-08-12 07:00:00+00:00,27.4745,88.34787,25.3745,0.3,100.0,1475.6654,8.766573,109.17911,51.0,26.7745,0.511,Quảng Ninh (tây)
2022-08-12 08:00:00+00:00,26.9745,86.47942,24.5245,0.7,100.0,0.0,11.177405,104.93147,53.0,26.824501,0.512,Quảng Ninh (tây)
2022-08-12 09:00:00+00:00,27.0245,87.002716,24.674501,0.1,100.0,0.0,11.090103,103.13403,51.0,26.7745,0.509,Quảng Ninh (tây)
2022-08-12 10:00:00+00:00,26.824501,88.55899,24.7745,0.1,100.0,0.0,10.137692,106.50443,51.0,26.674501,0.507,Quảng Ninh (tây)
2022-08-12 11:00:00+00:00,26.574501,89.60404,24.7245,0.2,100.0,0.0,8.12197,102.80426,51.0,26.5245,0.506,Quảng Ninh (tây)
2022-08-12 12:00:00+00:00,25.924501,94.793396,25.0245,0.1,100.0,0.0,5.0142193,111.03758,51.0,26.0245,0.506,Quảng Ninh (tây)
2022-08-12 13:00:00+00:00,25.424501,97.938644,25.074501,0.3,100.0,0.0,3.9763298,84.805664,51.0,25.7745,0.507,Quảng Ninh (tây)
2022-08-12 14:00:00+00:00,25.174501,98.22756,24.8745,0.2,100.0,0.0,5.1544156,77.90526,51.0,25.574501,0.507,Quảng Ninh (tây)
2022-08-12 15:00:00+00:00,24.7245,98.516106,24.4745,0.1,100.0,0.0,5.3999996,53.13002,51.0,25.2745,0.506,Quảng Ninh (tây)
2022-08-12 16:00:00+00:00,24.324501,98.21637,24.0245,0.1,100.0,0.0,5.315336,28.30066,51.0,25.0245,0.506,Quảng Ninh (tây)
2022-08-12 17:00:00+00:00,24.3745,97.04389,23.8745,0.1,100.0,0.0,4.6800003,22.61991,51.0,24.824501,0.504,Quảng Ninh (tây)
2022-08-12 18:00:00+00:00,24.174501,97.62542,23.7745,0.1,100.0,0.0,5.154415,65.22488,51.0,24.7245,0.503,Quảng Ninh (tây)
2022-08-12 19:00:00+00:00,24.3745,98.51224,24.1245,0.8,100.0,0.0,3.7585104,73.300674,53.0,24.7245,0.512,Quảng Ninh (tây)
2022-08-12 20:00:00+00:00,24.674501,99.10701,24.5245,1.5,100.0,0.0,4.1046314,164.74483,61.0,24.824501,0.52,Quảng Ninh (tây)
2022-08-12 21:00:00+00:00,24.574501,98.810005,24.3745,1.6,100.0,0.0,1.835647,281.3099,61.0,24.8745,0.515,Quảng Ninh (tây)
2022-08-12 22:00:00+00:00,24.2745,97.92104,23.924501,1.7,98.0,0.0,2.52,360.0,61.0,24.824501,0.513,Quảng Ninh (tây)
2022-08-12 23:00:00+00:00,24.424501,97.337,23.9745,0.2,100.0,0.0,2.52,360.0,51.0,24.7245,0.51,Quảng Ninh (tây)
2022-08-13 00:00:00+00:00,25.8745,92.27743,24.5245,0.0,97.0,3590.0815,2.0364676,44.999897,3.0,25.674501,0.504,Quảng Ninh (tây)
2022-08-13 01:00:00+00:00,27.074501,87.79002,24.8745,0.0,99.0,3600.0,5.315336,118.30067,3.0,26.2745,0.502,Quảng Ninh (tây)
2022-08-13 02:00:00+00:00,27.5245,86.53068,25.074501,0.1,100.0,3600.0,8.913181,133.36346,51.0,26.9745,0.5,Quảng Ninh (tây)
2022-08-13 03:00:00+00:00,26.9745,88.30715,24.8745,1.9,100.0,0.0,7.7879906,146.3099,61.0,26.9745,0.513,Quảng Ninh (tây)
2022-08-13 04:00:00+00:00,26.674501,90.417,24.9745,1.1,100.0,492.07126,6.12,151.92761,55.0,26.9745,0.516,Quảng Ninh (tây)
2022-08-13 05:00:00+00:00,26.9745,88.57099,24.924501,0.6,90.0,0.0,3.7064266,150.9455,53.0,27.0245,0.514,Quảng Ninh (tây)
2022-08-13 06:00:00+00:00,28.2245,83.06674,25.074501,0.1,99.0,3600.0,5.8048253,187.12492,51.0,27.7245,0.51,Quảng Ninh (tây)
2022-08-13 07:00:00+00:00,28.6245,81.642525,25.174501,0.0,97.0,1446.3616,4.6800003,202.6199,3.0,28.2245,0.505,Quảng Ninh (tây)
2022-08-13 08:00:00+00:00,29.1245,78.605835,25.0245,0.1,34.0,3600.0,4.32,180.0,51.0,28.674501,0.502,Quảng Ninh (tây)
2022-08-13 09:00:00+00:00,29.674501,75.02246,24.7745,0.0,78.0,3600.0,8.707238,172.87508,2.0,29.1245,0.498,Quảng Ninh (tây)
2022-08-13 10:00:00+00:00,29.174501,77.218445,24.7745,0.0,100.0,3600.0,9.0645685,173.15732,3.0,28.8745,0.495,Quảng Ninh (tây)
2022-08-13 11:00:00+00:00,27.9745,83.53517,24.924501,0.0,95.0,3600.0,7.92,180.0,3.0,28.324501,0.494,Quảng Ninh (tây)
2022-08-13 12:00:00+00:00,27.174501,91.53115,25.674501,0.0,95.0,0.0,6.162207,83.29026,3.0,27.924501,0.484,Quảng Ninh (tây)
2022-08-13 13:00:00+00:00,27.9745,85.54944,25.324501,0.0,100.0,0.0,4.8433046,131.98714,3.0,27.3745,0.484,Quảng Ninh (tây)
2022-08-13 14:00:00+00:00,26.7745,92.60167,25.4745,0.0,100.0,0.0,5.634891,153.43501,3.0,26.924501,0.483,Quảng Ninh (tây)
2022-08-13 15:00:00+00:00,27.7745,89.69137,25.924501,0.0,100.0,0.0,2.9024127,119.74479,3.0,26.5245,0.483,Quảng Ninh (tây)
2022-08-13 16:00:00+00:00,27.574501,90.21005,25.824501,0.0,100.0,0.0,0.35999998,360.0,3.0,26.174501,0.483,Quảng Ninh (tây)
2022-08-13 17:00:00+00:00,25.7745,95.63956,25.0245,0.0,100.0,0.0,2.8799999,360.0,3.0,26.074501,0.483,Quảng Ninh (tây)
2022-08-13 18:00:00+00:00,25.824501,93.66454,24.7245,0.0,100.0,0.0,2.9024127,7.12493,3.0,25.924501,0.483,Quảng Ninh (tây)
2022-08-13 19:00:00+00:00,25.324501,95.05477,24.4745,0.0,95.0,0.0,2.52,360.0,3.0,25.824501,0.483,Quảng Ninh (tây)
2022-08-13 20:00:00+00:00,25.424501,94.20886,24.424501,0.0,61.0,0.0,2.16,360.0,2.0,25.7245,0.483,Quảng Ninh (tây)
2022-08-13 21:00:00+00:00,25.574501,94.21514,24.574501,0.0,100.0,0.0,2.8799999,360.0,3.0,25.674501,0.482,Quảng Ninh (tây)
2022-08-13 22:00:00+00:00,25.674501,91.440254,24.174501,1.4,100.0,0.0,1.835647,78.6901,61.0,25.7245,0.496,Quảng Ninh (tây)
2022-08-13 23:00:00+00:00,25.574501,94.49727,24.6245,0.3,100.0,0.0,3.6,90.0,51.0,25.674501,0.498,Quảng Ninh (tây)
2022-08-14 00:00:00+00:00,26.3745,95.09234,25.5245,0.1,100.0,0.0,2.9024127,209.7448,51.0,27.174501,0.479,Quảng Ninh (tây)
2022-08-14 01:00:00+00:00,27.174501,88.58696,25.1245,0.0,96.0,3237.106,1.609969,153.43501,3.0,27.424501,0.478,Quảng Ninh (tây)
2022-08-14 02:00:00+00:00,28.7245,82.386406,25.424501,0.2,72.0,3600.0,5.154415,204.77512,51.0,28.2745,0.478,Quảng Ninh (tây)
2022-08-14 03:00:00+00:00,29.7245,77.29955,25.324501,0.3,85.0,3600.0,7.6367526,188.13002,51.0,28.9745,0.478,Quảng Ninh (tây)
2022-08-14 04:00:00+00:00,30.324501,75.3494,25.4745,0.6,72.0,3600.0,10.799999,180.0,53.0,29.6245,0.48,Quảng Ninh (tây)
2022-08-14 05:00:00+00:00,30.9745,73.46716,25.674501,0.2,72.0,3600.0,11.885453,178.26433,51.0,30.3745,0.477,Quảng Ninh (tây)
2022-08-14 06:00:00+00:00,31.174501,72.204506,25.574501,0.0,68.0,3600.0,12.682018,173.4803,2.0,30.824501,0.473,Quảng Ninh (tây)
2022-08-14 07:00:00+00:00,31.2245,72.64281,25.7245,0.0,61.0,3600.0,11.367109,169.04597,2.0,31.174501,0.469,Quảng Ninh (tây)
2022-08-14 08:00:00+00:00,31.074501,74.1398,25.924501,0.1,59.0,3600.0,11.592895,154.23073,51.0,31.2245,0.466,Quảng Ninh (tây)
2022-08-14 09:00:00+00:00,30.424501,76.94544,25.924501,0.1,45.0,3600.0,12.7279215,151.2603,51.0,30.924501,0.464,Quảng Ninh (tây)
2022-08-14 10:00:00+00:00,29.574501,79.13734,25.574501,0.1,59.0,3600.0,11.043261,160.9743,51.0,30.424501,0.463,Quảng Ninh (tây)
2022-08-14 11:00:00+00:00,28.824501,82.88884,25.6245,0.0,43.0,3561.7312,7.69592,190.78426,1.0,29.674501,0.463,Quảng Ninh (tây)
2022-08-14 12:00:00+00:00,28.324501,88.15578,26.174501,0.0,9.0,0.0,3.8773184,158.19853,0.0,29.0245,0.478,Quảng Ninh (tây)
2022-08-14 13:00:00+00:00,27.9745,88.38838,25.8745,0.0,69.0,0.0,2.7416782,66.801384,2.0,28.324501,0.477,Quảng Ninh (tây)
2022-08-14 14:00:00+00:00,28.324501,86.09308,25.7745,0.0,16.0,0.0,1.8,53.13002,0.0,27.7745,0.477,Quảng Ninh (tây)
2022-08-14 15:00:00+00:00,27.674501,87.840866,25.4745,0.0,18.0,0.0,1.9386592,21.801476,0.0,27.3745,0.477,Quảng Ninh (tây)
2022-08-14 16:00:00+00:00,26.8745,90.430534,25.174501,0.0,25.0,0.0,4.072935,44.999897,1.0,27.0245,0.477,Quảng Ninh (tây)
2022-08-14 17:00:00+00:00,26.2245,93.96217,25.174501,0.0,34.0,0.0,3.319036,12.528798,1.0,26.824501,0.477,Quảng Ninh (tây)
2022-08-14 18:00:00+00:00,26.574501,92.0416,25.174501,0.0,31.0,0.0,2.6208394,15.945477,1.0,26.7245,0.476,Quảng Ninh (tây)
2022-08-14 19:00:00+00:00,26.174501,93.40176,25.0245,0.0,17.0,0.0,2.968636,14.036275,0.0,26.574501,0.476,Quảng Ninh (tây)
2022-08-14 20:00:00+00:00,25.824501,94.50725,24.8745,0.0,31.0,0.0,2.1897945,9.462248,1.0,26.4745,0.476,Quảng Ninh (tây)
2022-08-14 21:00:00+00:00,25.5245,95.6316,24.7745,0.0,16.0,0.0,1.835647,348.6901,0.0,26.324501,0.476,Quảng Ninh (tây)
2022-08-14 22:00:00+00:00,25.7245,93.659966,24.6245,0.0,23.0,0.0,1.835647,11.3098955,1.0,26.2245,0.475,Quảng Ninh (tây)
2022-08-14 23:00:00+00:00,26.2245,92.02169,24.824501,0.0,26.0,0.0,1.9386592,21.801476,1.0,26.2245,0.475,Quảng Ninh (tây)
2022-08-15 00:00:00+00:00,26.8745,95.391815,26.074501,0.0,21.0,3600.0,1.835647,101.3099,1.0,27.424501,0.47,Quảng Ninh (tây)
2022-08-15 01:00:00+00:00,28.1245,88.924904,26.1245,0.0,77.0,3600.0,2.3051248,141.34016,2.0,28.0245,0.469,Quảng Ninh (tây)
2022-08-15 02:00:00+00:00,29.174501,84.164215,26.2245,0.1,60.0,3600.0,4.0249224,169.6952,51.0,28.824501,0.469,Quảng Ninh (tây)
2022-08-15 03:00:00+00:00,29.9745,80.84752,26.324501,0.2,96.0,3600.0,6.9899354,168.11136,51.0,29.7745,0.468,Quảng Ninh (tây)
2022-08-15 04:00:00+00:00,28.9745,83.152145,25.824501,4.2,82.0,3600.0,7.4128532,119.05451,63.0,29.7245,0.511,Quảng Ninh (tây)
2022-08-15 05:00:00+00:00,29.8745,82.76502,26.6245,0.1,43.0,3600.0,6.618519,135.0001,51.0,30.3745,0.503,Quảng Ninh (tây)
2022-08-15 06:00:00+00:00,30.7245,78.3652,26.5245,0.2,30.0,3600.0,8.404285,136.73567,51.0,31.074501,0.497,Quảng Ninh (tây)
2022-08-15 07:00:00+00:00,30.6245,78.35111,26.424501,0.1,30.0,3600.0,10.195057,137.86247,51.0,31.424501,0.492,Quảng Ninh (tây)
2022-08-15 08:00:00+00:00,30.6245,77.202995,26.174501,0.0,42.0,3600.0,9.449572,130.36446,1.0,31.4745,0.487,Quảng Ninh (tây)
2022-08-15 09:00:00+00:00,30.2745,78.7661,26.174501,0.0,64.0,3600.0,10.315115,119.24873,2.0,31.2245,0.483,Quảng Ninh (tây)
2022-08-15 10:00:00+00:00,29.574501,81.75852,26.1245,0.0,71.0,3600.0,11.923557,118.88649,2.0,30.7245,0.48,Quảng Ninh (tây)
2022-08-15 11:00:00+00:00,28.674501,86.12643,26.1245,0.0,97.0,3520.4465,9.885262,123.11135,3.0,29.9745,0.479,Quảng Ninh (tây)
2022-08-15 12:00:00+00:00,28.574501,87.14129,26.2245,0.0,100.0,0.0,7.491114,125.21768,3.0,29.824501,0.444,Quảng Ninh (tây)
2022-08-15 13:00:00+00:00,28.424501,88.164,26.2745,0.0,95.0,0.0,6.763786,115.20109,3.0,29.074501,0.444,Quảng Ninh (tây)
2022-08-15 14:00:00+00:00,28.3745,88.159874,26.2245,0.0,99.0,0.0,6.792466,122.00535,3.0,28.5245,0.444,Quảng Ninh (tây)
2022-08-15 15:00:00+00:00,27.924501,90.234146,26.174501,0.0,91.0,0.0,4.6102495,141.34016,3.0,28.074501,0.445,Quảng Ninh (tây)
2022-08-15 16:00:00+00:00,27.674501,91.56114,26.174501,0.1,25.0,0.0,4.3349743,138.36655,51.0,27.7245,0.446,Quảng Ninh (tây)
2022-08-15 17:00:00+00:00,27.7245,91.02453,26.1245,0.1,21.0,0.0,4.6102495,128.65984,51.0,27.4745,0.447,Quảng Ninh (tây)
2022-08-15 18:00:00+00:00,27.174501,92.62279,25.8745,0.2,27.0,0.0,6.162207,173.29025,51.0,27.2245,0.45,Quảng Ninh (tây)
2022-08-15 19:00:00+00:00,27.4745,91.00867,25.8745,0.2,28.0,0.0,5.315336,241.69934,51.0,26.9745,0.451,Quảng Ninh (tây)
2022-08-15 20:00:00+00:00,26.7245,90.9608,25.1245,0.2,54.0,0.0,0.8049845,26.564985,51.0,26.824501,0.454,Quảng Ninh (tây)
2022-08-15 21:00:00+00:00,26.674501,91.50102,25.174501,0.0,75.0,0.0,4.0249224,26.564985,2.0,26.7245,0.454,Quảng Ninh (tây)
2022-08-15 22:00:00+00:00,26.074501,93.67595,24.9745,0.0,36.0,0.0,4.198285,30.963696,1.0,26.5245,0.454,Quảng Ninh (tây)
2022-08-15 23:00:00+00:00,26.424501,93.69186,25.324501,0.0,39.0,0.0,3.319036,40.601215,1.0,26.5245,0.455,Quảng Ninh (tây)
2022-08-16 00:00:00+00:00,27.074501,91.52513,25.574501,0.0,53.0,3600.0,4.8965297,53.972538,2.0,27.924501,0.455,Quảng Ninh (tây)
2022-08-16 01:00:00+00:00,28.574501,85.35555,25.8745,0.0,36.0,3600.0,2.9024127,97.12492,1.0,28.324501,0.455,Quảng Ninh (tây)
2022-08-16 02:00:00+00:00,29.4745,80.30652,25.7245,0.0,42.0,3600.0,4.8965297,143.97253,1.0,29.1245,0.453,Quảng Ninh (tây)
2022-08-16 03:00:00+00:00,30.2245,77.6025,25.8745,0.1,68.0,3600.0,3.8773184,158.19853,51.0,30.074501,0.451,Quảng Ninh (tây)
2022-08-16 04:00:00+00:00,31.074501,72.61714,25.574501,0.0,85.0,3600.0,4.39436,145.0079,3.0,30.9745,0.447,Quảng Ninh (tây)
2022-08-16 05:00:00+00:00,31.574501,69.74642,25.3745,0.1,97.0,3600.0,4.8433046,131.98714,51.0,31.7245,0.443,Quảng Ninh (tây)
2022-08-16 06:00:00+00:00,31.924501,68.57879,25.424501,0.0,100.0,3600.0,5.1165614,140.71062,3.0,32.3245,0.438,Quảng Ninh (tây)
2022-08-16 07:00:00+00:00,32.1745,67.81632,25.4745,0.0,100.0,3600.0,7.8954163,133.1524,3.0,32.6745,0.433,Quảng Ninh (tây)
2022-08-16 08:00:00+00:00,31.324501,71.590454,25.574501,0.0,100.0,3600.0,11.440978,102.72436,3.0,32.4745,0.429,Quảng Ninh (tây)
2022-08-16 09:00:00+00:00,30.2745,75.11793,25.3745,0.0,100.0,3600.0,11.792404,102.33907,3.0,31.7745,0.427,Quảng Ninh (tây)
2022-08-16 10:00:00+00:00,29.824501,78.23807,25.6245,0.0,100.0,3600.0,11.298495,112.47948,3.0,31.1245,0.426,Quảng Ninh (tây)
2022-08-16 11:00:00+00:00,29.1245,83.16915,25.9745,0.0,100.0,279.7526,8.699793,114.44395,3.0,30.324501,0.425,Quảng Ninh (tây)
2022-08-16 12:00:00+00:00,29.674501,82.01258,26.2745,0.0,100.0,0.0,7.42159,140.90616,3.0,30.6245,0.422,Quảng Ninh (tây)
2022-08-16 13:00:00+00:00,29.174501,86.17389,26.6245,0.0,100.0,0.0,6.696387,143.74608,3.0,29.824501,0.422,Quảng Ninh (tây)
2022-08-16 14:00:00+00:00,28.8745,88.4608,26.7745,0.0,100.0,0.0,5.154415,155.22488,3.0,29.2245,0.422,Quảng Ninh (tây)
2022-08-16 15:00:00+00:00,28.924501,87.42946,26.6245,0.1,100.0,0.0,6.0347,162.64589,51.0,28.7745,0.423,Quảng Ninh (tây)
2022-08-16 16:00:00+00:00,28.7245,88.70962,26.674501,0.2,100.0,0.0,5.506941,168.69011,51.0,28.4745,0.425,Quảng Ninh (tây)
2022-08-16 17:00:00+00:00,28.2745,91.32776,26.7245,0.3,100.0,0.0,4.1046314,195.25517,51.0,28.174501,0.428,Quảng Ninh (tây)
2022-08-16 18:00:00+00:00,27.924501,94.03552,26.8745,0.0,100.0,0.0,4.072935,224.9999,3.0,27.924501,0.429,Quảng Ninh (tây)
2022-08-16 19:00:00+00:00,27.7245,95.700836,26.9745,0.0,100.0,0.0,4.2136917,250.0168,3.0,27.824501,0.429,Quảng Ninh (tây)
2022-08-16 20:00:00+00:00,28.074501,92.94295,26.824501,0.1,100.0,0.0,2.6208394,195.94547,51.0,27.6245,0.43,Quảng Ninh (tây)
2022-08-16 21:00:00+00:00,27.8745,92.65951,26.574501,0.5,99.0,0.0,2.9024127,262.8751,53.0,27.3745,0.435,Quảng Ninh (tây)
2022-08-16 22:00:00+00:00,26.2745,94.80656,25.3745,0.7,99.0,0.0,3.2599385,353.6599,53.0,27.1245,0.443,Quảng Ninh (tây)
2022-08-16 23:00:00+00:00,26.674501,90.95759,25.074501,0.1,89.0,0.0,5.0911684,8.130019,51.0,26.924501,0.444,Quảng Ninh (tây)
2022-08-17 00:00:00+00:00,26.8745,90.970406,25.2745,0.0,100.0,3600.0,5.6920996,161.56496,3.0,28.0245,0.432,Quảng Ninh (tây)
2022-08-17 01:00:00+00:00,27.4745,89.93606,25.674501,0.0,100.0,3600.0,4.39436,124.992096,3.0,28.1245,0.432,Quảng Ninh (tây)
2022-08-17 02:00:00+00:00,28.6245,83.607445,25.574501,0.0,91.0,3600.0,5.00128,120.256355,3.0,28.8745,0.43,Quảng Ninh (tây)
2022-08-17 03:00:00+00:00,29.5245,79.60167,25.6245,0.0,88.0,3600.0,6.3690495,137.29063,3.0,29.7245,0.428,Quảng Ninh (tây)
2022-08-17 04:00:00+00:00,30.5245,78.56858,26.3745,0.1,83.0,3600.0,7.145796,139.08571,51.0,30.824501,0.425,Quảng Ninh (tây)
2022-08-17 05:00:00+00:00,30.8745,77.69659,26.5245,0.1,91.0,3600.0,7.8954163,136.8476,51.0,31.6245,0.422,Quảng Ninh (tây)
2022-08-17 06:00:00+00:00,30.6245,72.97314,25.2245,0.6,97.0,3600.0,8.942214,139.89915,53.0,31.824501,0.424,Quảng Ninh (tây)
2022-08-17 07:00:00+00:00,30.174501,75.77497,25.424501,0.2,100.0,3600.0,4.1046314,142.12495,51.0,31.674501,0.423,Quảng Ninh (tây)
2022-08-17 08:00:00+00:00,30.5245,73.82986,25.324501,0.1,100.0,3600.0,5.815978,111.801476,51.0,31.674501,0.422,Quảng Ninh (tây)
2022-08-17 09:00:00+00:00,30.2245,75.33365,25.3745,0.2,100.0,3600.0,11.269782,116.56499,51.0,31.5245,0.421,Quảng Ninh (tây)
2022-08-17 10:00:00+00:00,28.7245,80.928856,25.1245,0.8,100.0,3600.0,9.693296,121.328636,53.0,30.7745,0.428,Quảng Ninh (tây)
2022-08-17 11:00:00+00:00,27.6245,88.09801,25.4745,2.5,100.0,753.1863,3.5455887,113.962494,63.0,29.574501,0.457,Quảng Ninh (tây)
2022-08-17 12:00:00+00:00,28.2745,91.59689,26.7745,0.1,100.0,0.0,3.396233,237.99466,51.0,29.7245,0.48,Quảng Ninh (tây)
