timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2021-10-26 15:00:00+00:00,18.9,88.737625,17.0,0.0,13.0,0.0,2.6208394,195.94547,0.0,19.85,0.406,Ninh Bình (tây)
2021-10-26 16:00:00+00:00,18.3,90.68363,16.75,0.0,3.0,0.0,2.2768397,198.43504,0.0,19.35,0.406,Ninh Bình (tây)
2021-10-26 17:00:00+00:00,17.65,92.094826,16.35,0.0,0.0,0.0,2.6208394,195.94547,0.0,18.85,0.406,Ninh Bình (tây)
2021-10-26 18:00:00+00:00,17.05,92.650185,15.85,0.0,0.0,0.0,2.9024127,187.12492,0.0,18.4,0.406,Ninh Bình (tây)
2021-10-26 19:00:00+00:00,16.6,93.2213,15.5,0.0,3.0,0.0,2.968636,194.03627,0.0,18.05,0.406,Ninh Bình (tây)
2021-10-26 20:00:00+00:00,16.3,93.80651,15.3,0.0,10.0,0.0,2.968636,194.03627,0.0,17.7,0.406,Ninh Bình (tây)
2021-10-26 21:00:00+00:00,16.3,92.60912,15.1,0.0,67.0,0.0,2.6208394,195.94547,2.0,17.4,0.406,Ninh Bình (tây)
2021-10-26 22:00:00+00:00,16.3,92.01549,15.0,0.0,94.0,0.0,2.7416782,203.19862,3.0,17.15,0.407,Ninh Bình (tây)
2021-10-26 23:00:00+00:00,16.2,92.603615,15.0,0.0,76.0,0.0,2.6208394,195.94547,2.0,16.9,0.407,Ninh Bình (tây)
2021-10-27 00:00:00+00:00,17.9,90.65636,16.35,0.0,58.0,2235.7903,2.6208394,195.94547,2.0,18.65,0.404,Ninh Bình (tây)
2021-10-27 01:00:00+00:00,20.1,84.47093,17.4,0.0,83.0,3600.0,1.609969,296.56497,3.0,19.2,0.404,Ninh Bình (tây)
2021-10-27 02:00:00+00:00,21.85,72.10939,16.6,0.0,37.0,3600.0,4.2136917,19.983198,1.0,20.0,0.403,Ninh Bình (tây)
2021-10-27 03:00:00+00:00,22.8,68.276924,16.65,0.0,100.0,3600.0,7.928177,39.47243,3.0,20.85,0.402,Ninh Bình (tây)
2021-10-27 04:00:00+00:00,23.0,67.027565,16.55,0.1,100.0,3600.0,9.686609,48.01287,51.0,21.35,0.402,Ninh Bình (tây)
2021-10-27 05:00:00+00:00,23.8,63.86885,16.55,0.1,100.0,3600.0,9.290511,54.46224,51.0,21.9,0.401,Ninh Bình (tây)
2021-10-27 06:00:00+00:00,24.0,61.91216,16.25,0.0,97.0,3600.0,8.534353,62.354122,3.0,22.3,0.4,Ninh Bình (tây)
2021-10-27 07:00:00+00:00,23.55,63.814392,16.3,0.0,97.0,351.02097,6.989936,55.491425,3.0,22.35,0.399,Ninh Bình (tây)
2021-10-27 08:00:00+00:00,23.25,64.98007,16.3,0.0,100.0,0.0,6.439876,63.435013,3.0,22.3,0.398,Ninh Bình (tây)
2021-10-27 09:00:00+00:00,22.65,71.11989,17.15,0.0,100.0,0.0,5.8048253,82.875084,3.0,22.1,0.398,Ninh Bình (tây)
2021-10-27 10:00:00+00:00,21.8,75.849945,17.35,0.0,98.0,0.0,5.5887027,104.93147,3.0,21.8,0.398,Ninh Bình (tây)
2021-10-27 11:00:00+00:00,20.3,82.12489,17.15,0.0,99.0,0.0,3.4152596,108.43504,3.0,21.0,0.398,Ninh Bình (tây)
2021-10-27 12:00:00+00:00,19.85,83.91083,17.05,0.0,95.0,0.0,5.6920996,108.43504,3.0,22.7,0.398,Ninh Bình (tây)
2021-10-27 13:00:00+00:00,20.55,80.61214,17.1,0.0,100.0,0.0,2.5455842,135.0001,3.0,21.75,0.398,Ninh Bình (tây)
2021-10-27 14:00:00+00:00,19.9,82.59775,16.85,0.0,100.0,0.0,1.835647,168.69011,3.0,20.9,0.399,Ninh Bình (tây)
2021-10-27 15:00:00+00:00,19.8,82.58566,16.75,0.0,100.0,0.0,1.8,180.0,3.0,20.4,0.399,Ninh Bình (tây)
2021-10-27 16:00:00+00:00,20.05,82.61586,17.0,0.0,100.0,0.0,1.609969,206.56499,3.0,20.2,0.399,Ninh Bình (tây)
2021-10-27 17:00:00+00:00,20.0,83.13475,17.05,0.0,100.0,0.0,2.0991426,239.0363,3.0,20.1,0.399,Ninh Bình (tây)
2021-10-27 18:00:00+00:00,19.9,82.07538,16.75,0.0,100.0,0.0,2.3051248,218.65984,3.0,20.0,0.399,Ninh Bình (tây)
2021-10-27 19:00:00+00:00,19.75,83.36938,16.85,0.0,100.0,0.0,2.0364676,224.9999,3.0,19.9,0.399,Ninh Bình (tây)
2021-10-27 20:00:00+00:00,19.6,84.14913,16.85,0.0,100.0,0.0,2.0991426,239.0363,3.0,19.8,0.399,Ninh Bình (tây)
2021-10-27 21:00:00+00:00,19.65,85.227684,17.1,0.0,100.0,0.0,0.71999997,180.0,3.0,19.75,0.399,Ninh Bình (tây)
2021-10-27 22:00:00+00:00,19.45,85.47727,16.95,0.2,100.0,0.0,0.5091169,135.0001,51.0,19.7,0.4,Ninh Bình (tây)
2021-10-27 23:00:00+00:00,19.05,87.07911,16.85,0.2,100.0,0.0,1.5273507,135.0001,51.0,19.65,0.402,Ninh Bình (tây)
2021-10-28 00:00:00+00:00,18.95,97.53083,18.55,0.1,100.0,0.0,0.71999997,180.0,51.0,20.7,0.408,Ninh Bình (tây)
2021-10-28 01:00:00+00:00,19.5,94.83837,18.65,0.4,100.0,0.0,0.8049845,153.43501,51.0,20.45,0.411,Ninh Bình (tây)
2021-10-28 02:00:00+00:00,19.6,96.33439,19.0,0.6,100.0,0.0,1.1384199,161.56496,53.0,20.35,0.416,Ninh Bình (tây)
2021-10-28 03:00:00+00:00,20.15,91.092804,18.65,0.7,100.0,0.0,0.8049845,116.56499,53.0,20.35,0.421,Ninh Bình (tây)
2021-10-28 04:00:00+00:00,19.75,100.0,19.75,0.7,100.0,0.0,1.1384199,251.56496,53.0,20.5,0.426,Ninh Bình (tây)
2021-10-28 05:00:00+00:00,20.05,93.97673,19.05,0.5,100.0,0.0,2.0991426,300.96368,53.0,20.5,0.43,Ninh Bình (tây)
2021-10-28 06:00:00+00:00,20.55,89.14886,18.7,0.3,100.0,0.0,5.3999996,360.0,51.0,20.55,0.432,Ninh Bình (tây)
2021-10-28 07:00:00+00:00,20.45,89.70037,18.7,0.4,100.0,0.0,6.12,360.0,51.0,20.55,0.435,Ninh Bình (tây)
2021-10-28 08:00:00+00:00,19.85,94.851776,19.0,0.6,100.0,0.0,4.73506,351.2539,53.0,20.4,0.439,Ninh Bình (tây)
2021-10-28 09:00:00+00:00,19.35,100.0,19.35,0.7,100.0,0.0,2.968636,345.9637,53.0,20.15,0.445,Ninh Bình (tây)
2021-10-28 10:00:00+00:00,19.6,99.6899,19.55,0.5,100.0,0.0,1.2979984,326.3099,53.0,20.0,0.451,Ninh Bình (tây)
2021-10-28 11:00:00+00:00,19.15,100.0,19.15,0.6,100.0,0.0,1.1384199,251.56496,53.0,19.85,0.459,Ninh Bình (tây)
2021-10-28 12:00:00+00:00,19.45,97.84471,19.1,0.4,100.0,0.0,2.0364676,315.0001,51.0,20.65,0.449,Ninh Bình (tây)
2021-10-28 13:00:00+00:00,19.45,97.84471,19.1,0.1,100.0,0.0,1.4399999,270.0,51.0,20.25,0.449,Ninh Bình (tây)
2021-10-28 14:00:00+00:00,19.25,100.0,19.25,0.2,100.0,0.0,1.8,270.0,51.0,20.0,0.45,Ninh Bình (tây)
2021-10-28 15:00:00+00:00,19.3,99.68924,19.25,0.1,100.0,0.0,1.8,270.0,51.0,19.85,0.451,Ninh Bình (tây)
2021-10-28 16:00:00+00:00,19.15,99.68887,19.1,0.2,100.0,0.0,2.1897945,279.46225,51.0,19.7,0.454,Ninh Bình (tây)
2021-10-28 17:00:00+00:00,19.0,99.68852,18.95,0.2,100.0,0.0,2.7416782,293.1986,51.0,19.6,0.455,Ninh Bình (tây)
2021-10-28 18:00:00+00:00,18.85,99.68813,18.8,0.1,100.0,0.0,2.968636,284.03625,51.0,19.5,0.456,Ninh Bình (tây)
2021-10-28 19:00:00+00:00,18.7,99.68778,18.65,0.1,100.0,0.0,2.5455842,278.13,51.0,19.35,0.457,Ninh Bình (tây)
2021-10-28 20:00:00+00:00,18.65,99.68769,18.6,0.2,100.0,0.0,2.16,270.0,51.0,19.25,0.459,Ninh Bình (tây)
2021-10-28 21:00:00+00:00,18.65,99.68769,18.6,0.2,100.0,0.0,1.9386592,248.19853,51.0,19.2,0.461,Ninh Bình (tây)
2021-10-28 22:00:00+00:00,18.7,99.68778,18.65,0.5,100.0,0.0,2.1897945,279.46225,53.0,19.2,0.466,Ninh Bình (tây)
2021-10-28 23:00:00+00:00,18.75,99.687904,18.7,0.2,100.0,0.0,2.3051248,308.65982,51.0,19.15,0.467,Ninh Bình (tây)
2021-10-29 00:00:00+00:00,19.15,98.760574,18.95,0.2,100.0,0.0,3.6,270.0,51.0,20.35,0.476,Ninh Bình (tây)
2021-10-29 01:00:00+00:00,19.5,99.68969,19.45,1.0,100.0,0.0,3.096837,305.53775,55.0,20.05,0.486,Ninh Bình (tây)
2021-10-29 02:00:00+00:00,20.25,92.53256,19.0,0.2,100.0,0.0,3.563818,315.0001,51.0,20.15,0.484,Ninh Bình (tây)
2021-10-29 03:00:00+00:00,20.7,88.88246,18.8,0.0,100.0,0.0,5.1919937,326.3099,3.0,20.35,0.481,Ninh Bình (tây)
2021-10-29 04:00:00+00:00,21.65,85.70066,19.15,0.1,100.0,0.0,5.154415,335.22488,51.0,20.75,0.479,Ninh Bình (tây)
2021-10-29 05:00:00+00:00,22.3,83.142654,19.3,0.1,100.0,194.42711,5.0528407,355.91446,51.0,21.2,0.477,Ninh Bình (tây)
2021-10-29 06:00:00+00:00,22.45,82.901924,19.4,0.1,100.0,0.0,6.2145634,10.007925,51.0,21.5,0.475,Ninh Bình (tây)
2021-10-29 07:00:00+00:00,22.05,85.20956,19.45,0.1,100.0,0.0,6.0347,17.354122,51.0,21.55,0.474,Ninh Bình (tây)
2021-10-29 08:00:00+00:00,22.1,85.21471,19.5,0.0,100.0,0.0,5.1544156,12.094739,3.0,21.6,0.472,Ninh Bình (tây)
2021-10-29 09:00:00+00:00,22.0,88.710526,20.05,0.0,100.0,0.0,4.3498964,24.443953,3.0,21.65,0.47,Ninh Bình (tây)
2021-10-29 10:00:00+00:00,21.6,91.18598,20.1,0.0,100.0,0.0,3.396233,57.99466,3.0,21.55,0.469,Ninh Bình (tây)
2021-10-29 11:00:00+00:00,21.1,93.44308,20.0,0.0,100.0,0.0,3.6179552,84.2895,3.0,21.25,0.467,Ninh Bình (tây)
2021-10-29 12:00:00+00:00,20.15,97.55309,19.75,0.0,100.0,0.0,3.7064266,119.05451,3.0,22.5,0.466,Ninh Bình (tây)
2021-10-29 13:00:00+00:00,20.65,96.36302,20.05,0.0,100.0,0.0,4.3498964,114.44395,3.0,21.85,0.465,Ninh Bình (tây)
2021-10-29 14:00:00+00:00,20.4,96.95532,19.9,0.0,100.0,0.0,2.9024127,119.74479,3.0,21.3,0.464,Ninh Bình (tây)
2021-10-29 15:00:00+00:00,20.25,97.25298,19.8,0.0,100.0,0.0,2.16,90.0,3.0,20.95,0.463,Ninh Bình (tây)
2021-10-29 16:00:00+00:00,20.05,98.463295,19.8,0.0,100.0,0.0,1.835647,101.3099,3.0,20.75,0.462,Ninh Bình (tây)
2021-10-29 17:00:00+00:00,19.9,99.38212,19.8,0.0,100.0,0.0,0.8049845,63.435013,3.0,20.6,0.461,Ninh Bình (tây)
2021-10-29 18:00:00+00:00,19.85,99.07406,19.7,0.4,100.0,0.0,1.8,306.86996,51.0,20.5,0.464,Ninh Bình (tây)
2021-10-29 19:00:00+00:00,19.7,99.69014,19.65,0.7,100.0,0.0,2.8116899,309.8055,53.0,20.35,0.468,Ninh Bình (tây)
2021-10-29 20:00:00+00:00,19.65,99.69007,19.6,0.6,100.0,0.0,2.4149535,333.43503,53.0,20.25,0.471,Ninh Bình (tây)
2021-10-29 21:00:00+00:00,19.5,100.0,19.5,0.9,100.0,0.0,3.6,360.0,53.0,20.1,0.48,Ninh Bình (tây)
2021-10-29 22:00:00+00:00,19.3,99.68924,19.25,0.7,100.0,0.0,5.4477882,352.40543,53.0,19.95,0.487,Ninh Bình (tây)
2021-10-29 23:00:00+00:00,19.0,100.0,19.0,0.2,100.0,0.0,5.154415,335.22488,51.0,19.8,0.486,Ninh Bình (tây)
2021-10-30 00:00:00+00:00,19.45,98.45631,19.2,1.2,100.0,0.0,4.379589,9.462248,55.0,21.2,0.475,Ninh Bình (tây)
2021-10-30 01:00:00+00:00,19.7,95.73825,19.0,0.0,100.0,0.0,3.319036,12.528798,3.0,20.7,0.474,Ninh Bình (tây)
2021-10-30 02:00:00+00:00,20.15,92.52709,18.9,0.0,100.0,0.0,4.896529,17.102825,3.0,20.55,0.473,Ninh Bình (tây)
2021-10-30 03:00:00+00:00,20.75,87.78224,18.65,0.2,100.0,553.11584,6.9247384,27.897186,51.0,20.65,0.472,Ninh Bình (tây)
2021-10-30 04:00:00+00:00,20.65,88.60113,18.7,0.3,100.0,0.0,7.9036193,30.068504,51.0,20.7,0.473,Ninh Bình (tây)
2021-10-30 05:00:00+00:00,20.5,88.866516,18.6,0.1,100.0,0.0,6.439876,26.564985,51.0,20.7,0.472,Ninh Bình (tây)
2021-10-30 06:00:00+00:00,20.6,86.13381,18.2,0.0,100.0,0.0,6.989936,34.50859,3.0,20.75,0.471,Ninh Bình (tây)
2021-10-30 07:00:00+00:00,20.8,84.28173,18.05,0.0,100.0,0.0,6.9153743,51.34017,3.0,20.9,0.469,Ninh Bình (tây)
2021-10-30 08:00:00+00:00,20.45,85.579445,17.95,0.0,100.0,0.0,6.439876,63.435013,3.0,20.9,0.468,Ninh Bình (tây)
2021-10-30 09:00:00+00:00,20.2,85.28482,17.65,0.0,100.0,0.0,6.151683,69.44387,3.0,20.8,0.467,Ninh Bình (tây)
2021-10-30 10:00:00+00:00,19.65,87.68591,17.55,0.0,100.0,0.0,4.452954,75.96373,3.0,20.6,0.465,Ninh Bình (tây)
2021-10-30 11:00:00+00:00,19.15,92.76336,17.95,0.0,100.0,0.0,2.6208394,74.054535,3.0,20.35,0.465,Ninh Bình (tây)
2021-10-30 12:00:00+00:00,19.0,94.225395,18.05,0.0,100.0,0.0,2.6208394,105.945465,3.0,21.4,0.463,Ninh Bình (tây)
2021-10-30 13:00:00+00:00,19.15,91.891914,17.8,0.0,100.0,0.0,2.7416782,113.19862,3.0,20.9,0.462,Ninh Bình (tây)
2021-10-30 14:00:00+00:00,19.0,93.63496,17.95,0.0,100.0,0.0,2.5455842,98.13002,3.0,20.5,0.462,Ninh Bình (tây)
2021-10-30 15:00:00+00:00,18.9,93.63025,17.85,0.1,100.0,0.0,2.6208394,105.945465,51.0,20.25,0.462,Ninh Bình (tây)
2021-10-30 16:00:00+00:00,18.65,95.704704,17.95,0.1,100.0,0.0,1.484318,104.03627,51.0,20.0,0.462,Ninh Bình (tây)
2021-10-30 17:00:00+00:00,18.65,96.61123,18.1,0.0,100.0,0.0,0.35999998,180.0,3.0,19.85,0.461,Ninh Bình (tây)
2021-10-30 18:00:00+00:00,18.6,97.524345,18.2,0.1,100.0,0.0,1.835647,11.3098955,51.0,19.7,0.461,Ninh Bình (tây)
2021-10-30 19:00:00+00:00,18.5,97.82917,18.15,0.2,100.0,0.0,2.0991426,30.963696,51.0,19.6,0.462,Ninh Bình (tây)
2021-10-30 20:00:00+00:00,18.45,97.828354,18.1,0.1,100.0,0.0,1.9386592,21.801476,51.0,19.5,0.463,Ninh Bình (tây)
2021-10-30 21:00:00+00:00,18.3,98.44279,18.05,0.1,100.0,0.0,1.835647,348.6901,51.0,19.35,0.463,Ninh Bình (tây)
2021-10-30 22:00:00+00:00,18.3,98.133934,18.0,0.1,100.0,0.0,1.2979984,326.3099,51.0,19.3,0.462,Ninh Bình (tây)
2021-10-30 23:00:00+00:00,18.3,98.133934,18.0,0.1,100.0,0.0,1.609969,296.56497,51.0,19.2,0.462,Ninh Bình (tây)
2021-10-31 00:00:00+00:00,18.85,96.61629,18.3,0.0,100.0,0.0,2.3051248,38.65983,3.0,20.55,0.462,Ninh Bình (tây)
2021-10-31 01:00:00+00:00,19.5,91.62451,18.1,0.0,100.0,0.0,2.8116899,50.194473,3.0,20.3,0.461,Ninh Bình (tây)
2021-10-31 02:00:00+00:00,19.75,91.63979,18.35,0.0,100.0,0.0,2.8116899,39.805527,3.0,20.2,0.461,Ninh Bình (tây)
2021-10-31 03:00:00+00:00,20.0,91.36863,18.55,0.2,100.0,0.0,2.7416782,66.801384,51.0,20.25,0.462,Ninh Bình (tây)
2021-10-31 04:00:00+00:00,20.55,89.14886,18.7,0.2,100.0,0.0,3.7585104,73.300674,51.0,20.45,0.462,Ninh Bình (tây)
2021-10-31 05:00:00+00:00,21.15,87.54358,19.0,0.1,100.0,0.0,4.379589,80.53775,51.0,20.65,0.462,Ninh Bình (tây)
2021-10-31 06:00:00+00:00,21.85,84.92399,19.2,0.1,100.0,0.0,5.8603754,79.380394,51.0,21.05,0.462,Ninh Bình (tây)
2021-10-31 07:00:00+00:00,21.65,87.04488,19.4,0.1,100.0,0.0,6.725354,74.47583,51.0,21.15,0.461,Ninh Bình (tây)
2021-10-31 08:00:00+00:00,21.3,89.48478,19.5,0.1,100.0,0.0,6.151683,69.44387,51.0,21.1,0.461,Ninh Bình (tây)
2021-10-31 09:00:00+00:00,21.1,90.87135,19.55,0.0,100.0,0.0,4.896529,72.89719,3.0,21.1,0.461,Ninh Bình (tây)
2021-10-31 10:00:00+00:00,20.85,91.99201,19.5,0.0,100.0,0.0,4.0249224,63.435013,3.0,20.95,0.46,Ninh Bình (tây)
2021-10-31 11:00:00+00:00,20.35,95.46203,19.6,0.2,100.0,0.0,4.1046314,74.74483,51.0,20.75,0.461,Ninh Bình (tây)
2021-10-31 12:00:00+00:00,20.2,97.553986,19.8,0.5,100.0,0.0,4.802999,102.99462,53.0,21.7,0.452,Ninh Bình (tây)
2021-10-31 13:00:00+00:00,20.3,97.25405,19.85,0.0,100.0,0.0,4.452954,104.03627,3.0,21.25,0.451,Ninh Bình (tây)
2021-10-31 14:00:00+00:00,20.3,96.95305,19.8,0.0,100.0,0.0,4.6938252,94.39862,3.0,20.95,0.451,Ninh Bình (tây)
2021-10-31 15:00:00+00:00,20.15,97.55309,19.75,0.0,100.0,0.0,3.9763298,95.19434,3.0,20.75,0.451,Ninh Bình (tây)
2021-10-31 16:00:00+00:00,20.05,97.55123,19.65,0.1,100.0,0.0,3.96,90.0,51.0,20.6,0.451,Ninh Bình (tây)
2021-10-31 17:00:00+00:00,19.9,97.85201,19.55,0.2,100.0,0.0,3.671294,78.6901,51.0,20.45,0.452,Ninh Bình (tây)
2021-10-31 18:00:00+00:00,19.7,98.45922,19.45,0.4,100.0,0.0,3.5455887,66.037506,51.0,20.35,0.454,Ninh Bình (tây)
2021-10-31 19:00:00+00:00,19.55,99.38048,19.45,0.1,100.0,0.0,2.9024127,60.255207,51.0,20.2,0.455,Ninh Bình (tây)
2021-10-31 20:00:00+00:00,19.45,99.38,19.35,0.0,100.0,0.0,3.096837,54.46224,3.0,20.1,0.454,Ninh Bình (tây)
2021-10-31 21:00:00+00:00,19.4,99.37975,19.3,0.0,100.0,0.0,1.0182338,44.999897,3.0,20.0,0.454,Ninh Bình (tây)
2021-10-31 22:00:00+00:00,19.35,99.68932,19.3,0.2,100.0,0.0,0.5091169,224.9999,51.0,19.95,0.455,Ninh Bình (tây)
2021-10-31 23:00:00+00:00,19.4,99.37975,19.3,0.4,100.0,0.0,1.08,360.0,51.0,19.9,0.457,Ninh Bình (tây)
2021-11-01 00:00:00+00:00,19.55,99.38048,19.45,0.3,100.0,0.0,2.0364676,44.999897,51.0,20.8,0.466,Ninh Bình (tây)
2021-11-01 01:00:00+00:00,20.1,95.45358,19.35,0.0,100.0,0.0,2.3051248,51.34017,3.0,20.55,0.465,Ninh Bình (tây)
2021-11-01 02:00:00+00:00,20.45,94.28706,19.5,0.0,100.0,0.0,2.8116899,50.194473,3.0,20.5,0.465,Ninh Bình (tây)
2021-11-01 03:00:00+00:00,20.95,91.71256,19.55,0.2,100.0,0.0,4.6938257,57.528828,51.0,20.6,0.465,Ninh Bình (tây)
2021-11-01 04:00:00+00:00,21.4,90.891174,19.85,0.1,100.0,0.0,5.1165614,50.710617,51.0,20.8,0.465,Ninh Bình (tây)
2021-11-01 05:00:00+00:00,21.8,90.078156,20.1,0.2,100.0,0.0,7.2,53.13002,51.0,21.15,0.466,Ninh Bình (tây)
2021-11-01 06:00:00+00:00,21.9,88.97757,20.0,0.1,100.0,0.0,8.557102,75.37909,51.0,21.35,0.465,Ninh Bình (tây)
2021-11-01 07:00:00+00:00,21.8,89.52242,20.0,0.0,100.0,0.0,6.924738,81.02746,3.0,21.4,0.464,Ninh Bình (tây)
2021-11-01 08:00:00+00:00,21.8,88.41993,19.8,0.0,100.0,0.0,6.9899354,78.11137,3.0,21.5,0.464,Ninh Bình (tây)
2021-11-01 09:00:00+00:00,21.4,90.049576,19.7,0.1,100.0,0.0,6.2145634,79.99209,51.0,21.4,0.463,Ninh Bình (tây)
2021-11-01 10:00:00+00:00,20.85,92.85305,19.65,0.1,100.0,0.0,5.4477882,82.40546,51.0,21.2,0.463,Ninh Bình (tây)
2021-11-01 11:00:00+00:00,20.35,96.05644,19.7,0.2,100.0,0.0,4.32,90.0,51.0,20.95,0.464,Ninh Bình (tây)
2021-11-01 12:00:00+00:00,20.3,97.85848,19.95,0.3,100.0,0.0,3.9763298,95.19434,51.0,22.25,0.457,Ninh Bình (tây)
2021-11-01 13:00:00+00:00,20.55,95.468765,19.8,0.1,100.0,0.0,3.319036,102.5288,51.0,21.7,0.457,Ninh Bình (tây)
2021-11-01 14:00:00+00:00,20.5,96.35893,19.9,0.1,100.0,0.0,3.6179552,95.7105,51.0,21.3,0.457,Ninh Bình (tây)
2021-11-01 15:00:00+00:00,20.3,97.55583,19.9,0.2,100.0,0.0,3.319036,102.5288,51.0,21.0,0.458,Ninh Bình (tây)
2021-11-01 16:00:00+00:00,20.2,98.16051,19.9,0.3,100.0,0.0,3.5455887,113.962494,51.0,20.8,0.46,Ninh Bình (tây)
2021-11-01 17:00:00+00:00,20.1,98.46387,19.85,0.3,100.0,0.0,3.319036,102.5288,51.0,20.6,0.461,Ninh Bình (tây)
2021-11-01 18:00:00+00:00,20.0,98.76848,19.8,0.3,100.0,0.0,2.968636,104.03627,51.0,20.5,0.463,Ninh Bình (tây)
2021-11-01 19:00:00+00:00,19.9,99.38212,19.8,0.4,100.0,0.0,3.2399998,90.0,51.0,20.35,0.465,Ninh Bình (tây)
2021-11-01 20:00:00+00:00,19.75,100.0,19.75,0.5,100.0,0.0,2.2768397,71.564964,53.0,20.25,0.471,Ninh Bình (tây)
2021-11-01 21:00:00+00:00,19.65,100.0,19.65,0.8,100.0,0.0,2.3051248,51.34017,53.0,20.15,0.48,Ninh Bình (tây)
2021-11-01 22:00:00+00:00,19.65,100.0,19.65,1.0,100.0,0.0,2.0364676,44.999897,55.0,20.1,0.49,Ninh Bình (tây)
2021-11-01 23:00:00+00:00,19.6,100.0,19.6,1.3,100.0,0.0,2.4149535,63.435013,61.0,20.05,0.502,Ninh Bình (tây)
2021-11-02 00:00:00+00:00,19.9,99.38212,19.8,1.6,100.0,0.0,3.8773184,68.19853,61.0,21.25,0.507,Ninh Bình (tây)
2021-11-02 01:00:00+00:00,20.05,99.69101,20.0,0.7,100.0,0.0,3.4152596,71.564964,53.0,20.85,0.505,Ninh Bình (tây)
2021-11-02 02:00:00+00:00,20.05,99.69101,20.0,0.6,100.0,0.0,3.6179552,84.2895,53.0,20.6,0.503,Ninh Bình (tây)
2021-11-02 03:00:00+00:00,20.25,99.38373,20.15,0.6,100.0,0.0,4.68,90.0,53.0,20.6,0.502,Ninh Bình (tây)
2021-11-02 04:00:00+00:00,21.1,92.86611,19.9,0.4,100.0,0.0,3.9763298,95.19434,51.0,20.75,0.499,Ninh Bình (tây)
2021-11-02 05:00:00+00:00,21.9,92.3371,20.6,0.6,100.0,888.22797,5.2416787,74.054535,53.0,21.2,0.499,Ninh Bình (tây)
2021-11-02 06:00:00+00:00,22.0,90.930534,20.45,0.4,100.0,381.4,8.049845,79.69521,51.0,21.45,0.497,Ninh Bình (tây)
2021-11-02 07:00:00+00:00,21.7,91.47461,20.25,0.1,100.0,0.0,8.049845,79.69521,51.0,21.5,0.494,Ninh Bình (tây)
2021-11-02 08:00:00+00:00,21.7,91.19236,20.2,0.4,100.0,1415.5701,7.6367526,81.86999,51.0,21.55,0.494,Ninh Bình (tây)
2021-11-02 09:00:00+00:00,21.05,95.780846,20.35,0.3,100.0,0.0,6.924738,98.97255,51.0,21.35,0.493,Ninh Bình (tây)
2021-11-02 10:00:00+00:00,20.7,98.47079,20.45,0.5,100.0,0.0,5.7599998,90.0,53.0,21.15,0.494,Ninh Bình (tây)
2021-11-02 11:00:00+00:00,20.4,100.0,20.4,0.7,100.0,0.0,4.68,90.0,53.0,20.9,0.498,Ninh Bình (tây)
2021-11-02 12:00:00+00:00,20.65,98.470215,20.4,0.7,100.0,0.0,4.6800003,112.61991,53.0,22.8,0.475,Ninh Bình (tây)
2021-11-02 13:00:00+00:00,20.8,98.16882,20.5,0.1,100.0,0.0,5.0528407,85.91447,51.0,22.05,0.474,Ninh Bình (tây)
2021-11-02 14:00:00+00:00,20.65,98.166756,20.35,0.3,100.0,0.0,5.04,90.0,51.0,21.55,0.476,Ninh Bình (tây)
2021-11-02 15:00:00+00:00,20.4,98.77223,20.2,0.3,100.0,0.0,5.1544156,102.09474,51.0,21.15,0.477,Ninh Bình (tây)
2021-11-02 16:00:00+00:00,20.25,98.77079,20.05,0.0,100.0,0.0,4.5536795,108.43504,3.0,20.85,0.476,Ninh Bình (tây)
2021-11-02 17:00:00+00:00,20.15,98.769905,19.95,0.0,100.0,0.0,4.0249224,116.56499,3.0,20.65,0.475,Ninh Bình (tây)
2021-11-02 18:00:00+00:00,20.05,99.07547,19.9,0.1,100.0,0.0,3.0758414,110.55613,51.0,20.55,0.475,Ninh Bình (tây)
2021-11-02 19:00:00+00:00,19.85,99.6905,19.8,0.2,100.0,0.0,2.52,90.0,51.0,20.4,0.475,Ninh Bình (tây)
2021-11-02 20:00:00+00:00,19.8,99.690414,19.75,0.2,100.0,0.0,3.6179552,84.2895,51.0,20.3,0.476,Ninh Bình (tây)
2021-11-02 21:00:00+00:00,19.75,99.69027,19.7,0.1,100.0,0.0,3.2399998,90.0,51.0,20.25,0.476,Ninh Bình (tây)
2021-11-02 22:00:00+00:00,19.65,99.69007,19.6,0.0,99.0,0.0,2.2768397,71.564964,3.0,20.15,0.475,Ninh Bình (tây)
2021-11-02 23:00:00+00:00,19.55,100.0,19.55,0.1,100.0,0.0,2.5455842,81.86999,51.0,20.05,0.474,Ninh Bình (tây)
2021-11-03 00:00:00+00:00,19.9,99.38212,19.8,0.6,100.0,0.0,3.6179552,95.7105,53.0,21.1,0.469,Ninh Bình (tây)
2021-11-03 01:00:00+00:00,20.35,96.35488,19.75,0.1,100.0,0.0,5.0911684,98.13002,51.0,20.8,0.469,Ninh Bình (tây)
2021-11-03 02:00:00+00:00,20.95,93.43585,19.85,0.0,100.0,0.0,4.6938252,85.60138,3.0,20.8,0.468,Ninh Bình (tây)
2021-11-03 03:00:00+00:00,21.7,90.3502,20.05,0.1,100.0,0.0,4.896529,72.89719,51.0,21.0,0.468,Ninh Bình (tây)
