timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2021-11-21 07:00:00+00:00,29.848001,53.690342,19.448,0.0,13.0,3600.0,6.5693827,99.46225,0.0,27.998001,0.368,Hòa Bình
2021-11-21 08:00:00+00:00,29.398,55.78952,19.648,0.0,59.0,3600.0,9.531505,100.88548,2.0,27.898,0.366,Hòa Bình
2021-11-21 09:00:00+00:00,27.698,69.866394,21.698,0.0,21.0,3600.0,11.542478,93.57626,1.0,27.498001,0.365,Hòa Bình
2021-11-21 10:00:00+00:00,25.898,79.34802,22.048,0.0,0.0,3309.5276,6.87779,83.99109,0.0,26.748001,0.365,Hòa Bình
2021-11-21 11:00:00+00:00,24.298,86.753624,21.948,0.0,4.0,0.0,5.2416787,74.054535,0.0,25.698,0.365,Hòa Bình
2021-11-21 12:00:00+00:00,23.548,89.65245,21.748001,0.0,22.0,0.0,6.725354,74.47583,1.0,26.898,0.367,Hòa Bình
2021-11-21 13:00:00+00:00,23.448,92.14151,22.098001,0.0,25.0,0.0,4.3349743,94.76356,1.0,25.748001,0.367,Hòa Bình
2021-11-21 14:00:00+00:00,22.598001,94.37661,21.648,0.0,17.0,0.0,4.6938252,94.39862,0.0,24.848001,0.367,Hòa Bình
2021-11-21 15:00:00+00:00,21.848001,96.395294,21.248001,0.0,46.0,0.0,5.1544156,102.09474,1.0,24.048,0.367,Hòa Bình
2021-11-21 16:00:00+00:00,21.948,97.28765,21.498001,0.0,58.0,0.0,4.6800003,112.61991,2.0,23.598001,0.367,Hòa Bình
2021-11-21 17:00:00+00:00,22.498001,97.29871,22.048,0.3,100.0,0.0,3.2599385,83.659904,51.0,23.448,0.369,Hòa Bình
2021-11-21 18:00:00+00:00,21.948,99.3916,21.848001,0.1,100.0,0.0,5.506941,101.3099,51.0,23.198,0.371,Hòa Bình
2021-11-21 19:00:00+00:00,21.598001,96.3886,20.998001,0.5,100.0,0.0,10.703569,70.346085,53.0,22.998001,0.375,Hòa Bình
2021-11-21 20:00:00+00:00,19.998001,96.34528,19.398,0.5,100.0,0.0,9.021574,61.389645,53.0,22.398,0.379,Hòa Bình
2021-11-21 21:00:00+00:00,19.348001,95.42805,18.598001,0.4,100.0,0.0,9.107359,71.564964,51.0,21.748001,0.382,Hòa Bình
2021-11-21 22:00:00+00:00,18.798,98.14095,18.498001,0.3,100.0,0.0,6.130579,86.63361,51.0,21.098001,0.385,Hòa Bình
2021-11-21 23:00:00+00:00,18.448,98.13603,18.148,0.4,100.0,0.0,5.8048253,60.255207,51.0,20.648,0.39,Hòa Bình
2021-11-22 00:00:00+00:00,19.248001,96.62639,18.698,0.4,100.0,0.0,6.830519,71.564964,51.0,21.748001,0.416,Hòa Bình
2021-11-22 01:00:00+00:00,18.698,97.52618,18.298,0.4,100.0,0.0,8.587338,33.023872,51.0,21.098001,0.42,Hòa Bình
2021-11-22 02:00:00+00:00,17.448,93.85935,16.448,0.2,100.0,0.0,11.384198,34.69522,51.0,20.398,0.422,Hòa Bình
2021-11-22 03:00:00+00:00,17.098,93.54443,16.048,0.1,100.0,0.0,8.404285,43.26433,51.0,19.848001,0.422,Hòa Bình
2021-11-22 04:00:00+00:00,17.398,89.75677,15.698,0.4,100.0,0.0,10.799999,36.86998,51.0,19.748001,0.425,Hòa Bình
2021-11-22 05:00:00+00:00,16.898,83.30314,14.047999,0.2,100.0,0.0,11.753876,49.969803,51.0,19.548,0.426,Hòa Bình
2021-11-22 06:00:00+00:00,16.698,79.052505,13.047999,0.0,100.0,0.0,8.891344,68.62931,3.0,19.548,0.425,Hòa Bình
2021-11-22 07:00:00+00:00,17.098,78.852844,13.398,0.0,100.0,415.22165,10.587918,54.688713,3.0,19.748001,0.424,Hòa Bình
2021-11-22 08:00:00+00:00,17.148,80.67542,13.797999,0.0,100.0,0.0,10.233123,50.710617,3.0,19.798,0.423,Hòa Bình
2021-11-22 09:00:00+00:00,16.948,83.579285,14.148,0.0,100.0,0.0,9.585739,55.713078,3.0,19.748001,0.423,Hòa Bình
2021-11-22 10:00:00+00:00,16.598,83.53863,13.797999,0.0,100.0,0.0,8.373386,64.5367,3.0,19.548,0.423,Hòa Bình
2021-11-22 11:00:00+00:00,15.948,86.50651,13.698,0.0,39.0,0.0,8.049845,79.69521,1.0,19.148,0.422,Hòa Bình
2021-11-22 12:00:00+00:00,16.698,84.64071,14.098,0.0,57.0,0.0,7.5685663,64.65388,2.0,21.548,0.409,Hòa Bình
2021-11-22 13:00:00+00:00,17.048,74.828316,12.547999,0.0,100.0,0.0,8.534353,62.354122,3.0,20.748001,0.408,Hòa Bình
2021-11-22 14:00:00+00:00,17.048,73.61046,12.297999,0.0,100.0,0.0,10.163227,67.06787,3.0,20.148,0.408,Hòa Bình
2021-11-22 15:00:00+00:00,16.498001,74.98194,12.047999,0.0,100.0,0.0,9.565437,70.20104,3.0,19.648,0.408,Hòa Bình
2021-11-22 16:00:00+00:00,15.948,71.970024,10.898,0.0,99.0,0.0,8.891344,68.62931,3.0,19.198,0.407,Hòa Bình
2021-11-22 17:00:00+00:00,15.448,70.21693,10.047999,0.0,100.0,0.0,8.089993,69.14546,3.0,18.848001,0.407,Hòa Bình
2021-11-22 18:00:00+00:00,15.098,68.28929,9.298,0.0,100.0,0.0,7.42159,67.16631,3.0,18.498001,0.407,Hòa Bình
2021-11-22 19:00:00+00:00,14.797999,68.227974,8.998,0.0,100.0,0.0,5.95906,64.98315,3.0,18.198,0.406,Hòa Bình
2021-11-22 20:00:00+00:00,14.648,68.89099,8.998,0.0,100.0,0.0,5.815978,68.19853,3.0,17.948,0.406,Hòa Bình
2021-11-22 21:00:00+00:00,14.498,70.03169,9.098,0.0,100.0,0.0,5.937272,75.96373,3.0,17.698,0.406,Hòa Bình
2021-11-22 22:00:00+00:00,14.348,70.71383,9.098,0.0,100.0,0.0,6.28713,66.37061,3.0,17.498001,0.405,Hòa Bình
2021-11-22 23:00:00+00:00,14.198,71.40342,9.098,0.0,100.0,0.0,6.6087217,60.64234,3.0,17.348,0.405,Hòa Bình
2021-11-23 00:00:00+00:00,14.248,75.35348,9.948,0.0,100.0,0.0,7.386582,43.02507,3.0,19.348001,0.416,Hòa Bình
2021-11-23 01:00:00+00:00,14.598,74.91004,10.198,0.0,100.0,0.0,10.195057,42.13753,3.0,18.748001,0.416,Hòa Bình
2021-11-23 02:00:00+00:00,14.848,75.95759,10.648,0.0,100.0,0.0,10.44,46.39711,3.0,18.548,0.415,Hòa Bình
2021-11-23 03:00:00+00:00,14.948,76.22691,10.797999,0.0,100.0,0.0,9.686609,48.01287,3.0,18.548,0.414,Hòa Bình
2021-11-23 04:00:00+00:00,15.098,73.26603,10.348,0.0,75.0,299.4365,9.1641035,44.999897,2.0,18.648,0.413,Hòa Bình
2021-11-23 05:00:00+00:00,15.398,68.81053,9.698,0.0,72.0,812.5255,8.404285,46.73567,2.0,18.898,0.411,Hòa Bình
2021-11-23 06:00:00+00:00,15.797999,66.176125,9.498,0.0,81.0,2291.0889,8.654987,44.999897,3.0,19.198,0.41,Hòa Bình
2021-11-23 07:00:00+00:00,15.748,65.72217,9.348,0.0,79.0,3503.9277,8.161764,48.57643,2.0,19.298,0.408,Hòa Bình
2021-11-23 08:00:00+00:00,15.797999,64.85446,9.198,0.0,45.0,3600.0,7.7879906,56.3099,1.0,19.298,0.407,Hòa Bình
2021-11-23 09:00:00+00:00,15.448,66.77202,9.298,0.0,43.0,2128.0293,7.10031,59.53454,1.0,18.998001,0.406,Hòa Bình
2021-11-23 10:00:00+00:00,14.898,69.406654,9.348,0.0,47.0,422.76324,4.896529,72.89719,1.0,18.498001,0.406,Hòa Bình
2021-11-23 11:00:00+00:00,14.248,76.87991,10.248,0.0,50.0,0.0,2.5455842,98.13002,2.0,17.898,0.405,Hòa Bình
2021-11-23 12:00:00+00:00,12.998,86.50221,10.797999,0.0,48.0,0.0,4.73506,81.25392,1.0,18.948,0.411,Hòa Bình
2021-11-23 13:00:00+00:00,13.248,88.556816,11.398,0.0,28.0,0.0,3.319036,102.5288,1.0,17.998001,0.411,Hòa Bình
2021-11-23 14:00:00+00:00,13.498,86.551285,11.297999,0.0,78.0,0.0,2.3051248,141.34016,2.0,17.398,0.411,Hòa Bình
2021-11-23 15:00:00+00:00,13.998,81.05123,10.797999,0.0,100.0,0.0,0.71999997,270.0,3.0,17.098,0.411,Hòa Bình
2021-11-23 16:00:00+00:00,14.348,77.92784,10.547999,0.0,100.0,0.0,0.0,270.0,3.0,16.998001,0.411,Hòa Bình
2021-11-23 17:00:00+00:00,14.547999,77.69939,10.698,0.0,100.0,0.0,1.4399999,90.0,3.0,16.948,0.41,Hòa Bình
2021-11-23 18:00:00+00:00,14.598,77.96584,10.797999,0.0,100.0,0.0,2.0991426,59.03632,3.0,16.848,0.41,Hòa Bình
2021-11-23 19:00:00+00:00,14.547999,77.183945,10.598,0.0,100.0,0.0,3.6,53.13002,3.0,16.798,0.41,Hòa Bình
2021-11-23 20:00:00+00:00,14.498,73.65065,9.848,0.0,100.0,0.0,4.39436,55.0079,3.0,16.698,0.41,Hòa Bình
2021-11-23 21:00:00+00:00,14.348,71.43173,9.248,0.0,100.0,0.0,4.829907,63.435013,3.0,16.598,0.409,Hòa Bình
2021-11-23 22:00:00+00:00,14.248,69.04334,8.648,0.0,100.0,0.0,4.2136917,70.01681,3.0,16.498001,0.409,Hòa Bình
2021-11-23 23:00:00+00:00,14.198,68.33592,8.448,0.0,100.0,0.0,4.73506,81.25392,3.0,16.398,0.409,Hòa Bình
2021-11-24 00:00:00+00:00,14.047999,73.077965,9.298,0.0,100.0,0.0,5.00128,59.743652,3.0,18.248001,0.419,Hòa Bình
2021-11-24 01:00:00+00:00,14.398,72.16529,9.448,0.0,100.0,0.0,5.3999996,53.13002,3.0,17.798,0.418,Hòa Bình
2021-11-24 02:00:00+00:00,14.948,70.119644,9.548,0.0,100.0,0.0,7.2,53.13002,3.0,17.748001,0.417,Hòa Bình
2021-11-24 03:00:00+00:00,15.398,69.0416,9.748,0.0,61.0,0.0,7.928177,50.52757,2.0,17.948,0.416,Hòa Bình
2021-11-24 04:00:00+00:00,16.848,64.86733,10.198,0.0,71.0,3600.0,9.504272,52.695976,2.0,18.748001,0.414,Hòa Bình
2021-11-24 05:00:00+00:00,17.348,65.19304,10.748,0.0,99.0,3600.0,9.504272,52.695976,3.0,19.398,0.412,Hòa Bình
2021-11-24 06:00:00+00:00,17.298,65.61712,10.797999,0.0,84.0,2836.0317,9.726664,51.009003,3.0,19.698,0.41,Hòa Bình
2021-11-24 07:00:00+00:00,16.798,67.05549,10.648,0.0,68.0,336.19125,8.435069,50.194473,2.0,19.548,0.409,Hòa Bình
2021-11-24 08:00:00+00:00,16.698,67.2582,10.598,0.0,5.0,0.0,7.928177,50.52757,0.0,19.398,0.408,Hòa Bình
2021-11-24 09:00:00+00:00,16.148,69.42208,10.547999,0.0,43.0,2958.3848,8.209263,52.124958,1.0,19.098001,0.407,Hòa Bình
2021-11-24 10:00:00+00:00,15.297999,73.30164,10.547999,0.0,53.0,1699.8252,4.3498964,65.55606,2.0,18.498001,0.407,Hòa Bình
2021-11-24 11:00:00+00:00,14.198,84.08581,11.547999,0.0,10.0,0.0,3.671294,101.3099,0.0,17.748001,0.407,Hòa Bình
2021-11-24 12:00:00+00:00,14.248,77.39475,10.348,0.0,9.0,0.0,3.0758414,110.55613,0.0,18.198,0.408,Hòa Bình
2021-11-24 13:00:00+00:00,13.648,88.29873,11.748,0.0,27.0,0.0,2.7416782,113.19862,1.0,17.498001,0.408,Hòa Bình
2021-11-24 14:00:00+00:00,14.148,78.418625,10.448,0.0,6.0,0.0,0.35999998,180.0,0.0,16.998001,0.408,Hòa Bình
2021-11-24 15:00:00+00:00,13.898,79.43455,10.398,0.0,7.0,0.0,1.08,180.0,0.0,16.448,0.408,Hòa Bình
2021-11-24 16:00:00+00:00,13.698,80.74165,10.448,0.0,10.0,0.0,1.5273507,135.0001,0.0,15.998,0.408,Hòa Bình
2021-11-24 17:00:00+00:00,13.398,82.60795,10.498,0.0,8.0,0.0,1.484318,165.96373,0.0,15.648,0.408,Hòa Bình
2021-11-24 18:00:00+00:00,13.098,83.9598,10.448,0.0,5.0,0.0,1.4399999,270.0,0.0,15.297999,0.408,Hòa Bình
2021-11-24 19:00:00+00:00,12.848,84.77561,10.348,0.0,4.0,0.0,1.0182338,224.9999,0.0,14.948,0.408,Hòa Bình
2021-11-24 20:00:00+00:00,11.797999,90.225044,10.248,0.0,4.0,0.0,2.4149535,206.56499,0.0,14.698,0.407,Hòa Bình
2021-11-24 21:00:00+00:00,11.398,92.02432,10.148,0.0,9.0,0.0,2.3051248,218.65984,0.0,14.448,0.407,Hòa Bình
2021-11-24 22:00:00+00:00,11.398,90.80168,9.948,0.0,16.0,0.0,2.8116899,219.80553,0.0,14.248,0.407,Hòa Bình
2021-11-24 23:00:00+00:00,11.148,91.70165,9.848,0.0,11.0,0.0,2.5959969,236.3099,0.0,14.098,0.407,Hòa Bình
2021-11-25 00:00:00+00:00,12.398,88.77998,10.598,0.0,6.0,131.07663,2.3051248,231.34016,0.0,16.248001,0.411,Hòa Bình
2021-11-25 01:00:00+00:00,14.448,83.56104,11.698,0.0,13.0,3228.4368,0.5091169,224.9999,0.0,16.448,0.41,Hòa Bình
2021-11-25 02:00:00+00:00,16.198,78.7217,12.498,0.0,13.0,3600.0,2.4149535,63.435013,0.0,17.248001,0.409,Hòa Bình
2021-11-25 03:00:00+00:00,17.698,74.4499,13.098,0.0,10.0,3600.0,4.6102495,51.34017,0.0,18.298,0.408,Hòa Bình
2021-11-25 04:00:00+00:00,19.248001,68.67242,13.348,0.0,88.0,3600.0,7.7879906,56.3099,3.0,19.348001,0.406,Hòa Bình
2021-11-25 05:00:00+00:00,19.698,68.53889,13.748,0.0,65.0,3600.0,6.792466,57.99466,2.0,20.048,0.404,Hòa Bình
2021-11-25 06:00:00+00:00,19.698,69.20961,13.898,0.0,70.0,2396.2275,5.634891,63.435013,2.0,20.398,0.403,Hòa Bình
2021-11-25 07:00:00+00:00,19.998001,68.82122,14.098,0.0,68.0,3075.3381,4.6938257,57.528828,2.0,20.648,0.401,Hòa Bình
2021-11-25 08:00:00+00:00,19.898,69.92462,14.248,0.0,21.0,3142.5884,6.193674,54.46224,1.0,20.648,0.4,Hòa Bình
2021-11-25 09:00:00+00:00,19.398,72.36269,14.297999,0.0,27.0,3600.0,7.7043357,52.594578,1.0,20.398,0.4,Hòa Bình
2021-11-25 10:00:00+00:00,18.198,78.50273,14.398,0.0,18.0,2818.2617,6.1305785,49.76371,0.0,19.848001,0.399,Hòa Bình
2021-11-25 11:00:00+00:00,16.898,85.211716,14.398,0.0,18.0,0.0,3.6,53.13002,0.0,19.098001,0.399,Hòa Bình
2021-11-25 12:00:00+00:00,15.698,94.68945,14.848,0.0,28.0,0.0,5.1919937,56.309914,1.0,19.398,0.399,Hòa Bình
2021-11-25 13:00:00+00:00,15.248,95.90219,14.598,0.0,11.0,0.0,3.6179552,84.2895,0.0,18.498001,0.399,Hòa Bình
2021-11-25 14:00:00+00:00,15.898,91.99162,14.598,0.0,5.0,0.0,2.9024127,119.74479,0.0,17.698,0.399,Hòa Bình
2021-11-25 15:00:00+00:00,15.297999,93.75981,14.297999,0.0,4.0,0.0,3.2599385,173.6599,0.0,17.048,0.399,Hòa Bình
2021-11-25 16:00:00+00:00,14.598,95.26177,13.848,0.0,7.0,0.0,3.6179552,185.7105,0.0,16.548,0.399,Hòa Bình
2021-11-25 17:00:00+00:00,14.348,95.56296,13.648,0.0,17.0,0.0,3.219938,206.56499,0.0,16.148,0.399,Hòa Bình
2021-11-25 18:00:00+00:00,14.198,95.86934,13.547999,0.0,7.0,0.0,2.0364676,224.9999,0.0,15.848,0.399,Hòa Bình
2021-11-25 19:00:00+00:00,13.598,96.79428,13.098,0.0,2.0,0.0,2.3051248,231.34016,0.0,15.598,0.398,Hòa Bình
2021-11-25 20:00:00+00:00,12.948,99.02369,12.797999,0.0,3.0,0.0,2.5959969,236.3099,0.0,15.398,0.398,Hòa Bình
2021-11-25 21:00:00+00:00,12.748,98.69811,12.547999,0.0,1.0,0.0,3.096837,234.46223,0.0,15.198,0.398,Hòa Bình
2021-11-25 22:00:00+00:00,12.648,98.697105,12.448,0.0,5.0,0.0,3.6,233.13002,0.0,15.047999,0.398,Hòa Bình
2021-11-25 23:00:00+00:00,12.998,97.735886,12.648,0.0,17.0,0.0,3.4152596,251.56496,0.0,14.998,0.398,Hòa Bình
2021-11-26 00:00:00+00:00,14.098,96.4922,13.547999,0.0,19.0,0.0,3.8268526,228.81418,0.0,16.898,0.394,Hòa Bình
2021-11-26 01:00:00+00:00,16.398,89.9712,14.748,0.0,21.0,3600.0,1.1384199,198.43504,1.0,17.248001,0.394,Hòa Bình
2021-11-26 02:00:00+00:00,18.398,80.3235,14.948,0.0,36.0,3600.0,3.8268526,48.814175,1.0,18.098001,0.393,Hòa Bình
2021-11-26 03:00:00+00:00,19.798,73.84786,14.998,0.0,100.0,3600.0,8.913181,43.36347,3.0,19.098001,0.392,Hòa Bình
2021-11-26 04:00:00+00:00,19.848001,73.619316,14.998,0.0,71.0,0.0,9.449572,49.635548,2.0,19.548,0.391,Hòa Bình
2021-11-26 05:00:00+00:00,20.198,72.04153,14.998,0.0,87.0,0.0,9.085988,56.3099,3.0,19.998001,0.39,Hòa Bình
2021-11-26 06:00:00+00:00,20.298,71.1384,14.898,0.0,100.0,468.704,7.7879906,56.3099,3.0,20.198,0.389,Hòa Bình
2021-11-26 07:00:00+00:00,20.048,71.551765,14.748,0.0,100.0,0.0,7.2,53.13002,3.0,20.198,0.388,Hòa Bình
2021-11-26 08:00:00+00:00,19.748001,72.659584,14.698,0.0,99.0,0.0,6.4096174,51.842735,3.0,20.098001,0.388,Hòa Bình
2021-11-26 09:00:00+00:00,19.148,75.90889,14.797999,0.0,100.0,0.0,4.6102495,38.65983,3.0,19.798,0.387,Hòa Bình
2021-11-26 10:00:00+00:00,18.548,82.69778,15.547999,0.0,99.0,0.0,2.0991426,30.963696,3.0,19.448,0.387,Hòa Bình
2021-11-26 11:00:00+00:00,17.748001,89.78288,16.048,0.0,100.0,0.0,2.5959969,33.6901,3.0,19.048,0.387,Hòa Bình
2021-11-26 12:00:00+00:00,17.798,89.21547,15.998,0.0,100.0,0.0,2.6208394,15.945477,3.0,19.898,0.398,Hòa Bình
2021-11-26 13:00:00+00:00,17.248001,98.11893,16.948,0.7,100.0,0.0,1.835647,11.3098955,53.0,18.998001,0.407,Hòa Bình
2021-11-26 14:00:00+00:00,17.148,96.87987,16.648,0.2,100.0,0.0,2.3051248,51.34017,51.0,18.448,0.409,Hòa Bình
2021-11-26 15:00:00+00:00,16.798,94.73318,15.948,0.0,77.0,0.0,2.7416782,23.198618,2.0,18.098001,0.409,Hòa Bình
2021-11-26 16:00:00+00:00,15.797999,92.880585,14.648,0.0,100.0,0.0,4.1046314,307.87503,3.0,17.498001,0.409,Hòa Bình
2021-11-26 17:00:00+00:00,16.298,90.25443,14.698,0.0,71.0,0.0,2.9024127,262.8751,2.0,17.148,0.408,Hòa Bình
2021-11-26 18:00:00+00:00,15.498,94.681435,14.648,0.0,100.0,0.0,2.968636,255.96373,3.0,16.848,0.408,Hòa Bình
2021-11-26 19:00:00+00:00,15.648,94.07907,14.698,0.0,95.0,0.0,2.4149535,243.43501,3.0,16.698,0.408,Hòa Bình
2021-11-26 20:00:00+00:00,15.148,93.44962,14.098,0.0,21.0,0.0,1.8,216.86998,1.0,16.398,0.408,Hòa Bình
2021-11-26 21:00:00+00:00,14.098,91.88353,12.797999,0.0,10.0,0.0,2.5959969,213.6901,0.0,15.848,0.408,Hòa Bình
2021-11-26 22:00:00+00:00,13.498,89.16452,11.748,0.0,8.0,0.0,2.9024127,209.7448,0.0,15.348,0.408,Hòa Bình
2021-11-26 23:00:00+00:00,14.098,81.60463,10.998,0.0,1.0,0.0,2.4149535,206.56499,0.0,14.898,0.408,Hòa Bình
2021-11-27 00:00:00+00:00,15.198,85.58943,12.797999,0.0,0.0,225.54723,1.2979984,213.6901,0.0,16.098,0.404,Hòa Bình
2021-11-27 01:00:00+00:00,17.698,86.9534,15.498,0.0,8.0,3600.0,2.5455842,171.86998,0.0,16.748001,0.404,Hòa Bình
2021-11-27 02:00:00+00:00,19.298,78.41135,15.448,0.0,3.0,3600.0,3.0758414,69.44387,0.0,17.998001,0.404,Hòa Bình
2021-11-27 03:00:00+00:00,20.598001,70.28464,14.998,0.0,3.0,3600.0,8.669949,48.366554,0.0,19.148,0.402,Hòa Bình
2021-11-27 04:00:00+00:00,21.498001,63.980904,14.398,0.0,35.0,3600.0,10.1887,57.99466,1.0,20.248001,0.401,Hòa Bình
2021-11-27 05:00:00+00:00,22.098001,61.281334,14.297999,0.0,36.0,3600.0,10.464797,63.435013,1.0,21.198,0.398,Hòa Bình
2021-11-27 06:00:00+00:00,22.398,59.20634,14.047999,0.0,41.0,3600.0,10.144082,62.525658,1.0,21.848001,0.396,Hòa Bình
2021-11-27 07:00:00+00:00,22.298,59.37478,13.998,0.0,28.0,3600.0,9.387651,57.528828,1.0,22.198,0.394,Hòa Bình
2021-11-27 08:00:00+00:00,21.898,60.250584,13.848,0.0,33.0,3600.0,9.0,53.13002,1.0,22.198,0.393,Hòa Bình
2021-11-27 09:00:00+00:00,21.148,62.064144,13.598,0.0,8.0,3600.0,7.928177,50.52757,0.0,21.848001,0.391,Hòa Bình
2021-11-27 10:00:00+00:00,19.098001,73.489006,14.248,0.0,11.0,3277.2305,4.5820518,44.999897,0.0,20.998001,0.391,Hòa Bình
2021-11-27 11:00:00+00:00,16.998001,80.39348,13.598,0.0,18.0,0.0,6.696387,53.74608,0.0,19.748001,0.391,Hòa Bình
2021-11-27 12:00:00+00:00,18.698,70.83881,13.297999,0.0,36.0,0.0,3.7585104,106.699326,1.0,20.448,0.389,Hòa Bình
2021-11-27 13:00:00+00:00,18.448,71.95595,13.297999,0.0,92.0,0.0,3.0758414,159.44388,3.0,19.298,0.389,Hòa Bình
2021-11-27 14:00:00+00:00,17.948,73.76735,13.198,0.0,96.0,0.0,1.9386592,201.80147,3.0,18.298,0.389,Hòa Bình
2021-11-27 15:00:00+00:00,17.448,74.89553,12.948,0.0,41.0,0.0,1.5273507,224.9999,1.0,17.548,0.389,Hòa Bình
2021-11-27 16:00:00+00:00,15.297999,83.11322,12.448,0.0,7.0,0.0,3.0547013,224.9999,0.0,16.948,0.388,Hòa Bình
2021-11-27 17:00:00+00:00,14.598,84.13128,11.948,0.0,0.0,0.0,4.198285,210.96368,0.0,16.398,0.388,Hòa Bình
2021-11-27 18:00:00+00:00,15.047999,79.59845,11.547999,0.0,0.0,0.0,2.8116899,219.80553,0.0,15.998,0.388,Hòa Bình
2021-11-27 19:00:00+00:00,14.248,81.62409,11.148,0.0,0.0,0.0,2.4149535,206.56499,0.0,15.598,0.388,Hòa Bình
2021-11-27 20:00:00+00:00,14.248,79.48463,10.748,0.0,0.0,0.0,2.0991426,210.96368,0.0,15.248,0.388,Hòa Bình
2021-11-27 21:00:00+00:00,13.297999,83.14801,10.498,0.0,0.0,0.0,2.0364676,224.9999,0.0,14.948,0.388,Hòa Bình
2021-11-27 22:00:00+00:00,12.848,84.49323,10.297999,0.0,0.0,0.0,2.0991426,210.96368,0.0,14.698,0.388,Hòa Bình
2021-11-27 23:00:00+00:00,12.498,86.164795,10.248,0.0,0.0,0.0,2.9024127,209.7448,0.0,14.498,0.388,Hòa Bình
2021-11-28 00:00:00+00:00,13.648,85.99507,11.348,0.0,0.0,226.53984,1.609969,206.56499,0.0,15.047999,0.378,Hòa Bình
2021-11-28 01:00:00+00:00,17.148,80.15303,13.698,0.0,0.0,3600.0,1.835647,191.30989,0.0,15.948,0.377,Hòa Bình
2021-11-28 02:00:00+00:00,19.298,69.58228,13.598,0.0,0.0,3600.0,2.9024127,60.255207,0.0,17.348,0.377,Hòa Bình
2021-11-28 03:00:00+00:00,20.598001,63.78309,13.498,0.0,12.0,3600.0,5.692099,55.304783,0.0,18.798,0.375,Hòa Bình
2021-11-28 04:00:00+00:00,21.498001,62.14363,13.948,0.0,20.0,3600.0,5.692099,55.304783,1.0,20.148,0.373,Hòa Bình
2021-11-28 05:00:00+00:00,22.148,61.69025,14.448,0.0,17.0,3600.0,6.193674,54.46224,0.0,21.298,0.371,Hòa Bình
2021-11-28 06:00:00+00:00,22.998001,60.50696,14.948,0.0,65.0,3600.0,7.172949,72.47434,2.0,22.098001,0.369,Hòa Bình
2021-11-28 07:00:00+00:00,23.298,60.382313,15.198,0.0,94.0,3600.0,7.5170207,73.300674,3.0,22.598001,0.368,Hòa Bình
2021-11-28 08:00:00+00:00,23.148,60.736633,15.148,0.0,100.0,3600.0,8.557102,75.37909,3.0,22.698,0.366,Hòa Bình
2021-11-28 09:00:00+00:00,22.148,64.536415,15.148,0.0,9.0,3600.0,8.854829,63.435013,0.0,22.348001,0.365,Hòa Bình
2021-11-28 10:00:00+00:00,19.998001,76.04515,15.648,0.0,4.0,3277.392,4.8965297,53.972538,0.0,21.498001,0.365,Hòa Bình
2021-11-28 11:00:00+00:00,17.398,86.368454,15.098,0.0,0.0,0.0,5.8603754,79.380394,0.0,20.248001,0.365,Hòa Bình
2021-11-28 12:00:00+00:00,18.848001,78.34531,14.998,0.0,0.0,0.0,4.3498964,114.44395,0.0,20.948,0.363,Hòa Bình
2021-11-28 13:00:00+00:00,17.098,85.7844,14.698,0.0,0.0,0.0,4.6800003,157.3801,0.0,19.748001,0.363,Hòa Bình
2021-11-28 14:00:00+00:00,18.248001,79.01874,14.547999,0.0,0.0,0.0,3.2599385,186.3401,0.0,18.698,0.363,Hòa Bình
2021-11-28 15:00:00+00:00,17.848,78.70593,14.098,0.0,0.0,0.0,2.9024127,209.7448,0.0,17.898,0.363,Hòa Bình
2021-11-28 16:00:00+00:00,16.798,80.62842,13.448,0.0,0.0,0.0,2.5959969,213.6901,0.0,17.198,0.363,Hòa Bình
2021-11-28 17:00:00+00:00,15.848,82.09807,12.797999,0.0,27.0,0.0,2.9024127,240.2552,1.0,16.648,0.363,Hòa Bình
2021-11-28 18:00:00+00:00,14.898,83.88905,12.198,0.0,53.0,0.0,3.8268526,228.81418,2.0,16.148,0.363,Hòa Bình
2021-11-28 19:00:00+00:00,13.898,87.16361,11.797999,0.0,95.0,0.0,4.6102495,231.34016,3.0,15.698,0.363,Hòa Bình
2021-11-28 20:00:00+00:00,13.198,90.326546,11.648,0.0,81.0,0.0,5.692099,235.30478,3.0,15.448,0.363,Hòa Bình
2021-11-28 21:00:00+00:00,12.698,90.89083,11.248,0.0,84.0,0.0,5.3999996,233.13002,3.0,15.148,0.363,Hòa Bình
2021-11-28 22:00:00+00:00,12.598,90.28324,11.047999,0.0,81.0,0.0,5.1919937,236.3099,3.0,14.898,0.363,Hòa Bình
2021-11-28 23:00:00+00:00,12.898,90.60424,11.398,0.0,85.0,0.0,3.219938,243.43501,3.0,14.848,0.363,Hòa Bình
2021-11-29 00:00:00+00:00,14.848,87.25209,12.748,0.0,92.0,0.0,4.1046314,254.74483,3.0,16.398,0.352,Hòa Bình
2021-11-29 01:00:00+00:00,17.398,82.2916,14.348,0.0,75.0,0.0,3.319036,257.4712,2.0,16.898,0.352,Hòa Bình
2021-11-29 02:00:00+00:00,19.898,75.30169,15.398,0.0,57.0,3600.0,1.2979984,303.6901,2.0,18.048,0.352,Hòa Bình
