timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2022-01-31 09:00:00+00:00,10.315001,85.070175,7.9149995,0.0,51.0,3600.0,5.8048253,209.7448,2.0,10.765,0.425,Lai Châu (tây bắc)
2022-01-31 10:00:00+00:00,9.815001,85.59779,7.515,0.0,73.0,3600.0,5.904439,217.56866,2.0,10.715,0.424,Lai Châu (tây bắc)
2022-01-31 11:00:00+00:00,8.465,92.47469,7.315,0.0,84.0,1105.5824,2.5959969,236.3099,3.0,10.015,0.424,Lai Châu (tây bắc)
2022-01-31 12:00:00+00:00,6.815,97.62373,6.4649997,0.0,100.0,0.0,0.35999998,270.0,3.0,9.265,0.425,Lai Châu (tây bắc)
2022-01-31 13:00:00+00:00,6.8650002,97.62467,6.515,0.1,100.0,0.0,0.0,270.0,51.0,8.915,0.425,Lai Châu (tây bắc)
2022-01-31 14:00:00+00:00,6.665,99.31509,6.565,0.0,100.0,0.0,1.8,126.86999,3.0,8.615001,0.425,Lai Châu (tây bắc)
2022-01-31 15:00:00+00:00,6.8650002,99.31618,6.765,0.0,100.0,0.0,3.2599385,173.6599,3.0,8.415,0.425,Lai Châu (tây bắc)
2022-01-31 16:00:00+00:00,7.015,98.638115,6.815,0.0,100.0,0.0,3.319036,192.5288,3.0,8.265,0.425,Lai Châu (tây bắc)
2022-01-31 17:00:00+00:00,7.015,98.97705,6.8650002,0.0,100.0,0.0,2.7416782,203.19862,3.0,8.215,0.425,Lai Châu (tây bắc)
2022-01-31 18:00:00+00:00,7.015,98.97705,6.8650002,0.0,100.0,0.0,2.7416782,203.19862,3.0,8.115001,0.425,Lai Châu (tây bắc)
2022-01-31 19:00:00+00:00,6.9649997,99.31673,6.8650002,0.0,100.0,0.0,2.4149535,206.56499,3.0,8.065001,0.424,Lai Châu (tây bắc)
2022-01-31 20:00:00+00:00,6.8650002,99.31618,6.765,0.0,100.0,0.0,2.968636,194.03627,3.0,8.015,0.424,Lai Châu (tây bắc)
2022-01-31 21:00:00+00:00,6.665,99.65702,6.615,0.0,100.0,0.0,3.319036,192.5288,3.0,7.9149995,0.424,Lai Châu (tây bắc)
2022-01-31 22:00:00+00:00,6.615,98.973785,6.4649997,0.0,100.0,0.0,2.9024127,187.12492,3.0,7.8650002,0.424,Lai Châu (tây bắc)
2022-01-31 23:00:00+00:00,6.515,99.31428,6.415,0.0,100.0,0.0,2.968636,194.03627,3.0,7.765,0.424,Lai Châu (tây bắc)
2022-02-01 00:00:00+00:00,6.065,98.62778,5.865,0.0,100.0,0.0,2.8799999,180.0,3.0,7.7149997,0.423,Lai Châu (tây bắc)
2022-02-01 01:00:00+00:00,6.765,93.98798,5.865,0.0,86.0,644.4556,3.96,180.0,3.0,7.815,0.423,Lai Châu (tây bắc)
2022-02-01 02:00:00+00:00,7.8650002,87.78587,5.9649997,0.0,100.0,695.9262,5.0528407,184.08554,3.0,8.315001,0.422,Lai Châu (tây bắc)
2022-02-01 03:00:00+00:00,8.965,82.89986,6.2149997,0.0,100.0,0.0,6.28713,193.24052,3.0,8.965,0.422,Lai Châu (tây bắc)
2022-02-01 04:00:00+00:00,10.315001,78.371826,6.7149997,0.0,64.0,3600.0,7.42159,202.8337,2.0,9.865001,0.421,Lai Châu (tây bắc)
2022-02-01 05:00:00+00:00,11.315001,76.40874,7.315,0.0,100.0,3600.0,8.557102,202.24907,3.0,10.815001,0.419,Lai Châu (tây bắc)
2022-02-01 06:00:00+00:00,11.565001,78.02793,7.8650002,0.0,100.0,3162.649,9.360001,202.6199,3.0,11.515,0.418,Lai Châu (tây bắc)
2022-02-01 07:00:00+00:00,11.865001,77.809235,8.115001,0.0,99.0,3600.0,8.707237,209.7448,3.0,12.065001,0.417,Lai Châu (tây bắc)
2022-02-01 08:00:00+00:00,11.465,78.27864,7.815,0.0,100.0,3600.0,9.028754,203.49858,3.0,12.315001,0.416,Lai Châu (tây bắc)
2022-02-01 09:00:00+00:00,10.915,79.27066,7.4649997,0.0,100.0,1048.6586,6.6185193,202.38017,3.0,12.115001,0.415,Lai Châu (tây bắc)
2022-02-01 10:00:00+00:00,10.315001,81.10396,7.2149997,0.0,100.0,814.9967,5.4833565,203.19862,3.0,11.715,0.415,Lai Châu (tây bắc)
2022-02-01 11:00:00+00:00,9.515,84.40256,7.015,0.0,98.0,0.0,4.6938257,212.47118,3.0,11.165,0.415,Lai Châu (tây bắc)
2022-02-01 12:00:00+00:00,8.715,92.17414,7.515,0.0,99.0,0.0,5.2416787,195.94547,3.0,10.565001,0.414,Lai Châu (tây bắc)
2022-02-01 13:00:00+00:00,7.6150002,95.00049,6.8650002,0.0,63.0,0.0,4.5536795,198.43504,2.0,9.765,0.414,Lai Châu (tây bắc)
2022-02-01 14:00:00+00:00,7.6649995,96.64321,7.1649995,0.0,63.0,0.0,3.9763298,174.80566,2.0,9.015,0.414,Lai Châu (tây bắc)
2022-02-01 15:00:00+00:00,7.4149995,98.30561,7.1649995,0.0,44.0,0.0,3.0758414,159.44388,1.0,8.415,0.414,Lai Châu (tây bắc)
2022-02-01 16:00:00+00:00,7.265,99.99999,7.265,0.0,67.0,0.0,3.219938,153.43501,2.0,7.9149995,0.414,Lai Châu (tây bắc)
2022-02-01 17:00:00+00:00,7.3650002,99.658936,7.315,0.0,82.0,0.0,3.5455887,156.0375,3.0,7.515,0.414,Lai Châu (tây bắc)
2022-02-01 18:00:00+00:00,7.2149997,100.0,7.2149997,0.0,100.0,0.0,4.1046314,164.74483,3.0,7.315,0.414,Lai Châu (tây bắc)
2022-02-01 19:00:00+00:00,6.515,100.0,6.515,0.0,100.0,0.0,3.7585104,163.30067,3.0,7.4149995,0.414,Lai Châu (tây bắc)
2022-02-01 20:00:00+00:00,7.2149997,99.65853,7.1649995,0.0,100.0,0.0,2.9024127,209.7448,3.0,7.6649995,0.414,Lai Châu (tây bắc)
2022-02-01 21:00:00+00:00,7.3650002,99.318886,7.265,0.0,100.0,0.0,2.9024127,209.7448,3.0,7.815,0.414,Lai Châu (tây bắc)
2022-02-01 22:00:00+00:00,7.4649997,99.31946,7.3650002,0.0,100.0,0.0,3.7064266,209.0545,3.0,7.9649997,0.414,Lai Châu (tây bắc)
2022-02-01 23:00:00+00:00,7.3650002,99.658936,7.315,0.0,100.0,0.0,2.5959969,213.6901,3.0,8.065001,0.414,Lai Châu (tây bắc)
2022-02-02 00:00:00+00:00,6.9649997,99.65785,6.9149995,0.0,100.0,0.0,1.9386592,158.19853,3.0,8.315001,0.413,Lai Châu (tây bắc)
2022-02-02 01:00:00+00:00,7.565,96.310165,7.015,0.0,100.0,0.0,3.319036,192.5288,3.0,8.415,0.413,Lai Châu (tây bắc)
2022-02-02 02:00:00+00:00,8.765,89.38598,7.1150002,0.0,100.0,0.0,3.5455887,203.9625,3.0,8.965,0.413,Lai Châu (tây bắc)
2022-02-02 03:00:00+00:00,10.265,81.375084,7.2149997,0.0,77.0,2631.5896,4.6938257,212.47118,2.0,9.815001,0.412,Lai Châu (tây bắc)
2022-02-02 04:00:00+00:00,11.465,78.27864,7.815,0.0,50.0,3600.0,6.696387,216.25392,2.0,10.865001,0.411,Lai Châu (tây bắc)
2022-02-02 05:00:00+00:00,12.715,73.58272,8.115001,0.0,42.0,3600.0,7.9036193,210.0685,1.0,12.065001,0.41,Lai Châu (tây bắc)
2022-02-02 06:00:00+00:00,13.315001,68.855,7.7149997,0.0,51.0,3600.0,11.792404,211.26367,2.0,13.115001,0.408,Lai Châu (tây bắc)
2022-02-02 07:00:00+00:00,13.215,68.36683,7.515,0.0,35.0,3600.0,10.315115,209.24873,1.0,13.615001,0.407,Lai Châu (tây bắc)
2022-02-02 08:00:00+00:00,13.215,66.06919,7.015,0.1,32.0,3600.0,10.636766,203.9625,51.0,13.865001,0.406,Lai Châu (tây bắc)
2022-02-02 09:00:00+00:00,12.865001,64.868484,6.415,0.0,25.0,3600.0,9.449572,197.74477,1.0,13.715,0.405,Lai Châu (tây bắc)
2022-02-02 10:00:00+00:00,11.765,71.182755,6.7149997,0.0,32.0,3600.0,7.10031,210.46547,1.0,13.165,0.404,Lai Châu (tây bắc)
2022-02-02 11:00:00+00:00,8.615001,88.45935,6.815,0.0,52.0,2032.7378,5.1165614,219.28938,2.0,12.015,0.404,Lai Châu (tây bắc)
2022-02-02 12:00:00+00:00,8.665,86.06583,6.4649997,0.0,33.0,0.0,5.692099,214.69522,1.0,10.715,0.4,Lai Châu (tây bắc)
2022-02-02 13:00:00+00:00,7.1649995,92.08061,5.9649997,0.0,54.0,0.0,5.1919937,236.3099,2.0,9.765,0.4,Lai Châu (tây bắc)
2022-02-02 14:00:00+00:00,7.765,91.17132,6.415,0.0,83.0,0.0,1.8,360.0,3.0,9.065001,0.4,Lai Châu (tây bắc)
2022-02-02 15:00:00+00:00,7.3650002,94.66481,6.565,0.0,100.0,0.0,2.5959969,303.6901,3.0,8.915,0.4,Lai Châu (tây bắc)
2022-02-02 16:00:00+00:00,7.2149997,96.300026,6.665,0.0,95.0,0.0,1.484318,14.036275,3.0,8.815001,0.4,Lai Châu (tây bắc)
2022-02-02 17:00:00+00:00,6.9649997,96.95763,6.515,0.0,100.0,0.0,1.1384199,161.56496,3.0,8.565001,0.4,Lai Châu (tây bắc)
2022-02-02 18:00:00+00:00,6.9149995,98.63703,6.7149997,0.0,100.0,0.0,0.8049845,206.56499,3.0,8.465,0.4,Lai Châu (tây bắc)
2022-02-02 19:00:00+00:00,7.015,98.30022,6.765,0.0,100.0,0.0,1.1384199,341.56494,3.0,8.515,0.4,Lai Châu (tây bắc)
2022-02-02 20:00:00+00:00,7.1649995,97.295845,6.765,0.0,100.0,0.0,0.8049845,333.43503,3.0,8.515,0.4,Lai Châu (tây bắc)
2022-02-02 21:00:00+00:00,6.9149995,99.316444,6.815,0.0,100.0,0.0,1.2979984,236.3099,3.0,8.465,0.4,Lai Châu (tây bắc)
2022-02-02 22:00:00+00:00,7.015,98.638115,6.815,0.0,100.0,0.0,1.2979984,236.3099,3.0,8.465,0.4,Lai Châu (tây bắc)
2022-02-02 23:00:00+00:00,6.9649997,99.31673,6.8650002,0.0,100.0,0.0,1.5273507,224.9999,3.0,8.415,0.4,Lai Châu (tây bắc)
2022-02-03 00:00:00+00:00,6.365,95.61131,5.7149997,0.0,100.0,0.0,2.1897945,189.46225,3.0,8.065001,0.403,Lai Châu (tây bắc)
2022-02-03 01:00:00+00:00,7.065,91.123955,5.7149997,0.0,79.0,1382.658,2.968636,194.03627,2.0,8.215,0.403,Lai Châu (tây bắc)
2022-02-03 02:00:00+00:00,8.665,82.00746,5.765,0.0,72.0,3600.0,4.0249224,206.56499,2.0,8.915,0.403,Lai Châu (tây bắc)
2022-02-03 03:00:00+00:00,10.115001,74.9073,5.865,0.0,58.0,3600.0,6.12,208.07239,2.0,9.965,0.402,Lai Châu (tây bắc)
2022-02-03 04:00:00+00:00,11.115001,74.309975,6.7149997,0.0,69.0,3600.0,7.289445,212.90524,2.0,10.965,0.401,Lai Châu (tây bắc)
2022-02-03 05:00:00+00:00,12.065001,70.996574,6.9649997,0.0,77.0,3600.0,8.587338,213.02386,2.0,11.915,0.4,Lai Châu (tây bắc)
2022-02-03 06:00:00+00:00,12.465,69.15457,6.9649997,0.0,26.0,3600.0,9.339208,207.55272,1.0,12.715,0.398,Lai Châu (tây bắc)
2022-02-03 07:00:00+00:00,13.165,63.390816,6.365,0.0,25.0,3600.0,10.464797,206.56499,1.0,13.515,0.397,Lai Châu (tây bắc)
2022-02-03 08:00:00+00:00,12.865001,64.645546,6.365,0.0,56.0,3600.0,9.360001,202.6199,2.0,13.865001,0.395,Lai Châu (tây bắc)
2022-02-03 09:00:00+00:00,12.715,64.38963,6.165,0.0,43.0,3600.0,7.289444,200.22495,1.0,13.815001,0.394,Lai Châu (tây bắc)
2022-02-03 10:00:00+00:00,11.765,68.06734,6.065,0.0,18.0,3600.0,6.6185193,202.38017,0.0,13.315001,0.394,Lai Châu (tây bắc)
2022-02-03 11:00:00+00:00,8.515,83.997444,5.9649997,0.0,3.0,2075.0342,5.4833565,203.19862,0.0,12.065001,0.393,Lai Châu (tây bắc)
2022-02-03 12:00:00+00:00,9.315001,79.30879,5.915,0.0,5.0,0.0,4.379589,170.53775,0.0,10.665,0.403,Lai Châu (tây bắc)
2022-02-03 13:00:00+00:00,8.615001,82.85635,5.865,0.0,16.0,0.0,4.3349743,175.23645,0.0,9.565001,0.403,Lai Châu (tây bắc)
2022-02-03 14:00:00+00:00,7.8650002,87.48309,5.915,0.0,11.0,0.0,3.0547013,135.0001,0.0,8.615001,0.403,Lai Châu (tây bắc)
2022-02-03 15:00:00+00:00,7.315,91.45623,6.015,0.0,8.0,0.0,1.835647,78.6901,0.0,7.815,0.403,Lai Châu (tây bắc)
2022-02-03 16:00:00+00:00,6.8650002,94.644,6.065,0.0,4.0,0.0,1.2979984,56.309914,0.0,7.1649995,0.403,Lai Châu (tây bắc)
2022-02-03 17:00:00+00:00,6.565,96.281075,6.015,0.0,3.0,0.0,0.35999998,90.0,0.0,6.565,0.403,Lai Châu (tây bắc)
2022-02-03 18:00:00+00:00,5.915,97.94548,5.615,0.0,0.0,0.0,1.609969,63.435013,0.0,6.115,0.403,Lai Châu (tây bắc)
2022-02-03 19:00:00+00:00,4.415,100.0,4.415,0.0,100.0,0.0,2.0991426,59.03632,3.0,5.765,0.403,Lai Châu (tây bắc)
2022-02-03 20:00:00+00:00,3.7149997,100.0,3.7149997,0.0,100.0,0.0,3.396233,57.99466,3.0,5.415,0.403,Lai Châu (tây bắc)
2022-02-03 21:00:00+00:00,4.2149997,100.0,4.2149997,0.0,100.0,0.0,4.198285,59.03632,3.0,5.165,0.403,Lai Châu (tây bắc)
2022-02-03 22:00:00+00:00,5.265,100.0,5.265,0.0,100.0,0.0,3.396233,57.99466,3.0,4.9649997,0.403,Lai Châu (tây bắc)
2022-02-03 23:00:00+00:00,5.115,99.99999,5.115,0.0,100.0,0.0,2.4149535,63.435013,3.0,4.7149997,0.403,Lai Châu (tây bắc)
2022-02-04 00:00:00+00:00,2.915,99.64651,2.8649998,0.0,100.0,0.0,3.219938,63.435013,3.0,4.2149997,0.404,Lai Châu (tây bắc)
2022-02-04 01:00:00+00:00,5.615,99.30932,5.515,0.0,100.0,1226.1741,2.9024127,60.255207,3.0,5.115,0.404,Lai Châu (tây bắc)
2022-02-04 02:00:00+00:00,7.8650002,88.69976,6.115,0.0,100.0,3600.0,1.2979984,146.3099,3.0,6.515,0.404,Lai Châu (tây bắc)
2022-02-04 03:00:00+00:00,10.115001,77.804214,6.415,0.0,50.0,3600.0,3.0758414,200.55612,2.0,8.165,0.403,Lai Châu (tây bắc)
2022-02-04 04:00:00+00:00,11.615001,70.42347,6.415,0.0,45.0,3600.0,4.5820518,224.9999,1.0,9.765,0.402,Lai Châu (tây bắc)
2022-02-04 05:00:00+00:00,13.015,65.125244,6.615,0.0,50.0,3600.0,6.489992,236.3099,2.0,11.315001,0.4,Lai Châu (tây bắc)
2022-02-04 06:00:00+00:00,13.315001,67.92248,7.515,0.0,37.0,3600.0,5.904439,232.43134,1.0,12.465,0.399,Lai Châu (tây bắc)
2022-02-04 07:00:00+00:00,13.765,69.1804,8.215,0.0,12.0,3600.0,5.6233797,219.80553,0.0,13.365001,0.397,Lai Châu (tây bắc)
2022-02-04 08:00:00+00:00,13.665,72.02946,8.715,0.0,1.0,3600.0,7.2,216.86998,0.0,13.865001,0.396,Lai Châu (tây bắc)
2022-02-04 09:00:00+00:00,12.815001,76.91059,8.865001,0.0,1.0,3600.0,6.989936,214.50858,0.0,13.815001,0.395,Lai Châu (tây bắc)
2022-02-04 10:00:00+00:00,11.615001,83.50544,8.915,0.0,1.0,3600.0,4.8433046,221.98714,0.0,13.215,0.394,Lai Châu (tây bắc)
2022-02-04 11:00:00+00:00,9.815001,92.55195,8.665,0.0,4.0,2116.9573,4.1046314,232.12495,0.0,11.965,0.394,Lai Châu (tây bắc)
2022-02-04 12:00:00+00:00,8.865001,96.6746,8.365001,0.0,5.0,0.0,2.4149535,206.56499,0.0,10.465,0.396,Lai Châu (tây bắc)
2022-02-04 13:00:00+00:00,8.165,100.0,8.165,0.0,100.0,0.0,2.7416782,203.19862,3.0,9.165,0.396,Lai Châu (tây bắc)
2022-02-04 14:00:00+00:00,7.065,100.0,7.065,0.0,100.0,0.0,1.484318,75.96373,3.0,8.315001,0.396,Lai Châu (tây bắc)
2022-02-04 15:00:00+00:00,5.865,100.0,5.865,0.0,100.0,0.0,0.8049845,63.435013,3.0,8.065001,0.396,Lai Châu (tây bắc)
2022-02-04 16:00:00+00:00,6.265,99.65592,6.2149997,0.0,100.0,0.0,1.835647,78.6901,3.0,7.9649997,0.396,Lai Châu (tây bắc)
2022-02-04 17:00:00+00:00,6.065,98.96926,5.915,0.0,100.0,0.0,1.484318,75.96373,3.0,7.8650002,0.396,Lai Châu (tây bắc)
2022-02-04 18:00:00+00:00,6.015,98.62723,5.815,0.0,100.0,0.0,1.835647,78.6901,3.0,7.765,0.396,Lai Châu (tây bắc)
2022-02-04 19:00:00+00:00,5.4649997,99.99999,5.4649997,0.0,100.0,0.0,2.7416782,66.801384,3.0,7.565,0.396,Lai Châu (tây bắc)
2022-02-04 20:00:00+00:00,5.415,99.653564,5.365,0.0,100.0,0.0,2.2768397,71.564964,3.0,7.4149995,0.396,Lai Châu (tây bắc)
2022-02-04 21:00:00+00:00,5.415,99.653564,5.365,0.0,100.0,0.0,1.484318,75.96373,3.0,7.315,0.396,Lai Châu (tây bắc)
2022-02-04 22:00:00+00:00,5.615,99.30932,5.515,0.0,100.0,0.0,1.609969,116.56499,3.0,7.265,0.396,Lai Châu (tây bắc)
2022-02-04 23:00:00+00:00,5.815,99.31042,5.7149997,0.0,100.0,0.0,2.0364676,135.0001,3.0,7.315,0.396,Lai Châu (tây bắc)
2022-02-05 00:00:00+00:00,5.865,98.62559,5.665,0.0,100.0,0.0,1.8,126.86999,3.0,7.6649995,0.397,Lai Châu (tây bắc)
2022-02-05 01:00:00+00:00,6.315,96.94197,5.865,0.3,100.0,0.0,1.4399999,90.0,51.0,7.6150002,0.399,Lai Châu (tây bắc)
2022-02-05 02:00:00+00:00,7.065,94.97901,6.315,0.1,100.0,0.0,2.8116899,140.19447,51.0,7.815,0.4,Lai Châu (tây bắc)
2022-02-05 03:00:00+00:00,8.615001,89.068184,6.9149995,0.1,100.0,0.0,2.8799999,180.0,51.0,8.515,0.4,Lai Châu (tây bắc)
2022-02-05 04:00:00+00:00,9.365001,87.62237,7.4149995,0.1,100.0,0.0,2.7416782,203.19862,51.0,9.115001,0.4,Lai Châu (tây bắc)
2022-02-05 05:00:00+00:00,10.065001,85.6242,7.765,0.0,100.0,0.0,4.2136917,199.9832,3.0,9.865001,0.4,Lai Châu (tây bắc)
2022-02-05 06:00:00+00:00,10.965,82.582924,8.115001,0.0,100.0,0.0,6.9247384,207.89717,3.0,10.615001,0.4,Lai Châu (tây bắc)
2022-02-05 07:00:00+00:00,11.265,81.78458,8.265,0.0,100.0,0.0,6.8777895,222.87889,3.0,11.065001,0.399,Lai Châu (tây bắc)
2022-02-05 08:00:00+00:00,11.315001,82.34729,8.415,0.0,100.0,2492.145,7.289445,212.90524,3.0,11.465,0.398,Lai Châu (tây bắc)
2022-02-05 09:00:00+00:00,10.715,85.11372,8.315001,0.0,100.0,1217.1007,6.989936,214.50858,3.0,11.465,0.398,Lai Châu (tây bắc)
2022-02-05 10:00:00+00:00,9.965,87.97584,8.065001,0.0,100.0,0.0,5.991594,212.73521,3.0,11.115001,0.398,Lai Châu (tây bắc)
2022-02-05 11:00:00+00:00,8.665,94.71839,7.8650002,0.0,100.0,0.0,5.3517847,227.72638,3.0,10.565001,0.399,Lai Châu (tây bắc)
2022-02-05 12:00:00+00:00,7.8650002,99.66029,7.815,1.7,100.0,0.0,3.8773184,201.80147,61.0,9.615001,0.398,Lai Châu (tây bắc)
2022-02-05 13:00:00+00:00,7.265,99.99999,7.265,0.0,100.0,0.0,3.5455887,203.9625,3.0,8.965,0.398,Lai Châu (tây bắc)
2022-02-05 14:00:00+00:00,7.015,100.0,7.015,0.0,100.0,0.0,3.396233,237.99466,3.0,8.515,0.399,Lai Châu (tây bắc)
2022-02-05 15:00:00+00:00,6.9149995,100.0,6.9149995,0.9,100.0,0.0,3.396233,212.00534,53.0,8.215,0.411,Lai Châu (tây bắc)
2022-02-05 16:00:00+00:00,6.9149995,100.0,6.9149995,0.3,100.0,0.0,2.9024127,209.7448,51.0,8.065001,0.414,Lai Châu (tây bắc)
2022-02-05 17:00:00+00:00,6.8650002,99.31618,6.765,0.0,100.0,0.0,3.5455887,203.9625,3.0,7.9649997,0.414,Lai Châu (tây bắc)
2022-02-05 18:00:00+00:00,6.7149997,99.657166,6.665,0.0,100.0,0.0,3.096837,215.53777,3.0,7.8650002,0.414,Lai Châu (tây bắc)
2022-02-05 19:00:00+00:00,6.9149995,98.97623,6.765,0.0,100.0,0.0,4.0249224,206.56499,3.0,7.815,0.414,Lai Châu (tây bắc)
2022-02-05 20:00:00+00:00,6.765,98.975,6.615,0.2,100.0,0.0,4.39436,214.9921,51.0,7.7149997,0.416,Lai Châu (tây bắc)
2022-02-05 21:00:00+00:00,6.7149997,99.657166,6.665,1.1,100.0,0.0,4.6938252,184.39862,55.0,7.6649995,0.43,Lai Châu (tây bắc)
2022-02-05 22:00:00+00:00,6.565,99.99999,6.565,0.1,100.0,0.0,3.671294,191.30989,51.0,7.565,0.432,Lai Châu (tây bắc)
2022-02-05 23:00:00+00:00,6.515,100.0,6.515,0.1,100.0,0.0,5.2416787,195.94547,51.0,7.515,0.433,Lai Châu (tây bắc)
2022-02-06 00:00:00+00:00,6.815,97.96012,6.515,0.3,100.0,0.0,3.671294,191.30989,51.0,7.6649995,0.447,Lai Châu (tây bắc)
2022-02-06 01:00:00+00:00,7.315,94.988785,6.565,0.1,100.0,0.0,4.6938252,184.39862,51.0,7.765,0.447,Lai Châu (tây bắc)
2022-02-06 02:00:00+00:00,8.165,90.2638,6.665,0.1,100.0,532.1615,6.28713,193.24052,51.0,8.165,0.447,Lai Châu (tây bắc)
2022-02-06 03:00:00+00:00,8.865001,92.183105,7.6649995,1.3,100.0,260.0883,6.12,208.07239,61.0,8.665,0.461,Lai Châu (tây bắc)
2022-02-06 04:00:00+00:00,9.065001,94.094086,8.165,2.8,100.0,1985.8337,6.792466,212.00534,63.0,9.215,0.491,Lai Châu (tây bắc)
2022-02-06 05:00:00+00:00,8.415,96.33464,7.8650002,1.1,100.0,0.0,6.151683,200.55612,55.0,9.115001,0.497,Lai Châu (tây bắc)
2022-02-06 06:00:00+00:00,9.565001,88.84306,7.815,0.8,100.0,743.9587,7.10031,210.46547,53.0,9.615001,0.497,Lai Châu (tây bắc)
2022-02-06 07:00:00+00:00,9.615001,92.85438,8.515,0.8,92.0,21.43879,7.5170207,196.69933,53.0,9.965,0.497,Lai Châu (tây bắc)
2022-02-06 08:00:00+00:00,10.465,88.31868,8.615001,1.4,100.0,3305.5403,8.766573,199.17911,61.0,10.365001,0.503,Lai Châu (tây bắc)
2022-02-06 09:00:00+00:00,9.365001,91.27816,8.015,0.4,100.0,1018.15515,6.6185193,202.38017,51.0,10.065001,0.497,Lai Châu (tây bắc)
2022-02-06 10:00:00+00:00,9.215,90.95818,7.815,0.1,99.0,0.0,5.315336,208.30066,51.0,9.865001,0.492,Lai Châu (tây bắc)
2022-02-06 11:00:00+00:00,8.115001,98.31495,7.8650002,2.5,100.0,0.0,2.6208394,254.05453,63.0,9.415,0.511,Lai Châu (tây bắc)
2022-02-06 12:00:00+00:00,7.6649995,94.67725,6.8650002,1.7,86.0,0.0,4.1046314,195.25517,61.0,8.815001,0.48,Lai Châu (tây bắc)
2022-02-06 13:00:00+00:00,7.265,97.96737,6.9649997,0.2,80.0,0.0,4.73506,188.74608,51.0,8.365001,0.48,Lai Châu (tây bắc)
2022-02-06 14:00:00+00:00,7.065,97.29372,6.665,0.2,80.0,0.0,4.802999,167.00539,51.0,7.9649997,0.48,Lai Châu (tây bắc)
2022-02-06 15:00:00+00:00,7.515,95.9792,6.9149995,0.0,86.0,0.0,4.5536795,161.56496,3.0,7.815,0.477,Lai Châu (tây bắc)
2022-02-06 16:00:00+00:00,7.8650002,93.076706,6.815,0.0,89.0,0.0,4.6938252,175.60138,3.0,7.6649995,0.475,Lai Châu (tây bắc)
2022-02-06 17:00:00+00:00,8.565001,89.36998,6.9149995,0.0,87.0,0.0,3.9763298,185.19434,3.0,7.315,0.473,Lai Châu (tây bắc)
2022-02-06 18:00:00+00:00,8.265,90.27118,6.765,0.0,85.0,0.0,3.671294,168.69011,3.0,7.065,0.471,Lai Châu (tây bắc)
2022-02-06 19:00:00+00:00,8.415,89.05172,6.7149997,0.0,97.0,0.0,2.8116899,140.19447,3.0,7.015,0.469,Lai Châu (tây bắc)
2022-02-06 20:00:00+00:00,8.365001,89.353935,6.7149997,0.0,99.0,0.0,3.319036,139.39879,3.0,6.7149997,0.468,Lai Châu (tây bắc)
2022-02-06 21:00:00+00:00,8.465,89.36195,6.815,0.0,94.0,0.0,2.1897945,189.46225,3.0,6.665,0.467,Lai Châu (tây bắc)
2022-02-06 22:00:00+00:00,8.265,90.581474,6.815,0.0,73.0,0.0,2.4149535,206.56499,2.0,6.415,0.465,Lai Châu (tây bắc)
2022-02-06 23:00:00+00:00,8.115001,90.57075,6.665,0.0,70.0,0.0,2.6208394,164.05453,2.0,6.2149997,0.464,Lai Châu (tây bắc)
2022-02-07 00:00:00+00:00,8.215,83.38258,5.565,0.0,66.0,0.0,3.319036,139.39879,2.0,5.665,0.46,Lai Châu (tây bắc)
2022-02-07 01:00:00+00:00,8.015,89.01869,6.315,0.0,59.0,3079.9094,3.2599385,186.3401,2.0,6.415,0.459,Lai Châu (tây bắc)
2022-02-07 02:00:00+00:00,8.615001,88.45935,6.815,0.0,89.0,3600.0,4.379589,189.46225,3.0,7.4149995,0.458,Lai Châu (tây bắc)
2022-02-07 03:00:00+00:00,10.215,82.20736,7.315,0.0,72.0,3600.0,5.3517847,199.65392,2.0,8.515,0.457,Lai Châu (tây bắc)
2022-02-07 04:00:00+00:00,12.065001,72.71773,7.315,0.0,46.0,3600.0,6.792466,212.00534,1.0,9.865001,0.455,Lai Châu (tây bắc)
2022-02-07 05:00:00+00:00,13.415,65.437195,7.065,0.1,29.0,3600.0,8.4963045,216.38445,51.0,11.315001,0.453,Lai Châu (tây bắc)
2022-02-07 06:00:00+00:00,13.865001,60.15195,6.265,0.0,24.0,3600.0,8.225035,203.19861,1.0,12.465,0.451,Lai Châu (tây bắc)
2022-02-07 07:00:00+00:00,14.115001,57.97217,5.9649997,0.0,30.0,3600.0,8.905908,194.03627,1.0,13.215,0.448,Lai Châu (tây bắc)
2022-02-07 08:00:00+00:00,13.665,60.519753,6.165,0.0,33.0,3600.0,8.707238,187.12492,1.0,13.515,0.446,Lai Châu (tây bắc)
2022-02-07 09:00:00+00:00,13.365001,63.873993,6.665,0.0,37.0,3600.0,8.557102,194.62091,1.0,13.465,0.444,Lai Châu (tây bắc)
2022-02-07 10:00:00+00:00,12.415,68.43659,6.765,0.0,27.0,3600.0,7.2359104,185.7105,1.0,12.965,0.443,Lai Châu (tây bắc)
2022-02-07 11:00:00+00:00,9.915,78.58111,6.365,0.0,27.0,2240.0623,6.2145634,169.99208,1.0,11.815001,0.443,Lai Châu (tây bắc)
2022-02-07 12:00:00+00:00,10.215,73.132095,5.615,0.0,18.0,0.0,6.9247384,152.10283,0.0,10.965,0.452,Lai Châu (tây bắc)
